file,class,method,variable,usage
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AlgoDS/src/adventofcode/RecursiveCircus.java,adventofcode.RecursiveCircus,"go/3[java.util.Map<java.lang.String,java.util.Set<java.lang.String>>,java.lang.String,java.util.Map<java.lang.String,java.lang.Integer>]",res,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AlgoDS/src/adventofcode/RecursiveCircus.java,adventofcode.RecursiveCircus,solve2/1[java.util.List<java.lang.String>],res,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AlgoDS/src/timus/Copying1131.java,timus.Copying1131$FastReader,next/0,st,4
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AlgoDS/src/timus/Copying1131.java,timus.Copying1131$FastReader,next/0,bf,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AlgoDS/src/timus/Copying1131.java,timus.Copying1131$FastReader,FastReader/0,bf,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AlgoDS/src/timus/Copying1131.java,timus.Copying1131$FastReader,nextLine/0,bf,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AlgoDS/src/problems/easy/BinaryTreeTIlt.java,problems.easy.BinaryTreeTIlt,go/1[problems.utils.TreeNode],tilts,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AlgoDS/src/problems/easy/BinaryTreeTIlt.java,problems.easy.BinaryTreeTIlt,go/1[problems.utils.TreeNode],sum,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AlgoDS/src/problems/easy/BinaryTreeTIlt.java,problems.easy.BinaryTreeTIlt,go/1[problems.utils.TreeNode],sums,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AlgoDS/src/problems/easy/BinaryTreeTIlt.java,problems.easy.BinaryTreeTIlt,findTilt/1[problems.utils.TreeNode],sum,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AlgoDS/src/algo/graph/BFSHelper.java,algo.graph.BFSHelper,searchLevel/0,parent,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AlgoDS/src/algo/graph/BFSHelper.java,algo.graph.BFSHelper,searchLevel/0,visited,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AlgoDS/src/algo/graph/BFSHelper.java,algo.graph.BFSHelper,searchLevel/0,queue,4
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AlgoDS/src/algo/graph/BFSHelper.java,algo.graph.BFSHelper,searchLevel/0,graph,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AlgoDS/src/algo/graph/BFSHelper.java,algo.graph.BFSHelper,"BFSHelper/2[ds.graph.Graph,java.lang.Integer]",parent,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AlgoDS/src/algo/graph/BFSHelper.java,algo.graph.BFSHelper,"BFSHelper/2[ds.graph.Graph,java.lang.Integer]",visited,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AlgoDS/src/algo/graph/BFSHelper.java,algo.graph.BFSHelper,"BFSHelper/2[ds.graph.Graph,java.lang.Integer]",graph,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AlgoDS/src/algo/graph/BFSHelper.java,algo.graph.BFSHelper,"BFSHelper/2[ds.graph.Graph,java.lang.Integer]",queue,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AlgoDS/src/algo/graph/BFSHelper.java,algo.graph.BFSHelper,isDone/0,queue,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AlgoDS/src/algo/graph/BFSHelper.java,algo.graph.BFSHelper,getPath/1[java.lang.Integer],parent,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AlgoDS/src/problems/medium/LongestUnivaluePath.java,problems.medium.LongestUnivaluePath,longestUnivaluePath/1[problems.medium.TreeNode],max,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AlgoDS/src/problems/medium/LongestUnivaluePath.java,problems.medium.LongestUnivaluePath,dfs/1[problems.medium.TreeNode],max,4
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AlgoDS/src/codejam2018/Practice4.java,codejam2018.Practice4,main/1[java.lang.String[]],y,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AlgoDS/src/codejam2018/Practice4.java,codejam2018.Practice4,main/1[java.lang.String[]],z,2
