file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Android-Touch-Helper/app/src/main/java/com/zfdang/touchhelper/TouchHelperServiceImpl.java,com.zfdang.touchhelper.TouchHelperServiceImpl$Anonymous4$Anonymous7,"onFocusChange/2[com.zfdang.touchhelper.View,boolean]",false,864,1,0,0,0,9,13,21,0,3,2,13,0,0,0,6,0,4,18,1,9,2,1,0,0,0,15,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Android-Touch-Helper/app/src/main/java/com/zfdang/touchhelper/TouchHelperServiceImpl.java,com.zfdang.touchhelper.TouchHelperServiceImpl$Anonymous4$Anonymous5,"compare/2[com.zfdang.touchhelper.AccessibilityNodeInfo,com.zfdang.touchhelper.AccessibilityNodeInfo]",false,839,2,0,0,0,1,3,7,1,2,2,3,0,0,0,0,0,0,0,0,2,3,0,0,0,0,9,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Android-Touch-Helper/app/src/main/java/com/zfdang/touchhelper/TouchHelperService.java,com.zfdang.touchhelper.TouchHelperService,onAccessibilityEvent/1[com.zfdang.touchhelper.AccessibilityEvent],false,37,2,1,0,1,2,1,5,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,7,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Android-Touch-Helper/app/src/main/java/com/zfdang/touchhelper/TouchHelperService.java,com.zfdang.touchhelper.TouchHelperService,dispatchAction/1[int],false,60,1,5,5,0,4,2,8,2,1,1,2,0,0,0,3,0,0,0,0,1,0,1,0,0,0,12,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Android-Touch-Helper/app/src/main/java/com/zfdang/touchhelper/TouchHelperService.java,com.zfdang.touchhelper.TouchHelperService,onUnbind/1[com.zfdang.touchhelper.Intent],false,51,2,1,0,1,2,2,8,1,0,1,2,0,0,0,1,0,0,0,0,2,0,1,0,0,0,10,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Android-Touch-Helper/app/src/main/java/com/zfdang/touchhelper/TouchHelperService.java,com.zfdang.touchhelper.TouchHelperService,onInterrupt/0,false,44,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Android-Touch-Helper/app/src/main/java/com/zfdang/touchhelper/TouchHelperService.java,com.zfdang.touchhelper.TouchHelperService,onServiceConnected/0,false,25,2,2,0,2,3,2,10,0,0,0,2,0,0,0,2,0,0,0,0,2,0,1,0,0,0,10,4,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Android-Touch-Helper/app/src/main/java/com/zfdang/touchhelper/TouchHelperService.java,com.zfdang.touchhelper.TouchHelperService,isServiceRunning/0,false,69,1,1,1,0,4,1,4,1,1,0,1,0,0,0,3,0,0,0,0,1,0,0,0,0,0,9,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Android-Touch-Helper/app/src/main/java/com/zfdang/touchhelper/ui/settings/SettingsFragment.java,com.zfdang.touchhelper.ui.settings.SettingsFragment$Anonymous1,"onPreferenceChange/2[com.zfdang.touchhelper.ui.settings.Preference,java.lang.Object]",false,106,2,8,0,8,1,1,5,1,1,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Android-Touch-Helper/app/src/main/java/com/zfdang/touchhelper/ui/settings/SettingsFragment.java,com.zfdang.touchhelper.ui.settings.SettingsFragment$Anonymous2,"onPreferenceChange/2[com.zfdang.touchhelper.ui.settings.Preference,java.lang.Object]",false,124,2,8,0,8,2,1,9,1,1,2,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,11,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Android-Touch-Helper/app/src/main/java/com/zfdang/touchhelper/ui/settings/SettingsFragment.java,com.zfdang.touchhelper.ui.settings.SettingsFragment$1$AppInformation,compareTo/1[java.lang.Object],false,300,1,0,0,0,5,1,12,3,1,1,1,0,0,0,0,0,0,0,2,1,0,1,0,0,0,7,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Android-Touch-Helper/app/src/main/java/com/zfdang/touchhelper/ui/settings/SettingsFragment.java,com.zfdang.touchhelper.ui.settings.SettingsFragment$1$AppInformation,"AppInformation/3[java.lang.String,java.lang.String,com.zfdang.touchhelper.ui.settings.Drawable]",true,286,2,2,1,1,2,3,13,0,0,3,3,0,0,0,0,1,0,1,0,6,0,1,0,0,0,14,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Android-Touch-Helper/app/src/main/java/com/zfdang/touchhelper/ui/settings/SettingsFragment.java,com.zfdang.touchhelper.ui.settings.SettingsFragment$Anonymous3,"onPreferenceChange/2[com.zfdang.touchhelper.ui.settings.Preference,java.lang.Object]",false,144,3,8,0,8,1,3,6,1,1,2,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Android-Touch-Helper/app/src/main/java/com/zfdang/touchhelper/ui/settings/SettingsFragment.java,com.zfdang.touchhelper.ui.settings.SettingsFragment$Anonymous4,onPreferenceClick/1[com.zfdang.touchhelper.ui.settings.Preference],false,161,13,5,0,5,6,22,91,1,13,1,22,0,0,2,2,1,0,0,0,14,0,2,4,0,0,49,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Android-Touch-Helper/app/src/main/java/com/zfdang/touchhelper/ui/about/AboutFragment.java,com.zfdang.touchhelper.ui.about.AboutFragment,"onCreateView/3[com.zfdang.touchhelper.ui.about.LayoutInflater,com.zfdang.touchhelper.ui.about.ViewGroup,com.zfdang.touchhelper.ui.about.Bundle]",false,25,8,0,0,0,2,10,18,1,7,3,10,0,0,0,0,1,0,2,2,9,1,1,0,0,0,26,1,0,false
