file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/service/impl/JobServiceImpl.java,com.aurora.service.impl.JobServiceImpl,runJob/1[com.aurora.model.vo.JobRunVO],false,127,3,1,0,1,1,4,5,0,2,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,9,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/service/impl/JobServiceImpl.java,com.aurora.service.impl.JobServiceImpl,deleteJobs/1[java.util.List<java.lang.Integer>],false,72,5,1,0,1,3,8,15,0,3,1,8,0,0,0,0,1,0,0,1,2,0,3,0,0,1,13,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/service/impl/JobServiceImpl.java,com.aurora.service.impl.JobServiceImpl,init/0,false,42,4,1,0,1,2,3,7,0,1,0,3,0,0,1,0,0,0,0,0,1,0,1,0,0,0,5,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/service/impl/JobServiceImpl.java,com.aurora.service.impl.JobServiceImpl,checkCronIsValid/1[com.aurora.model.vo.JobVO],false,138,2,3,2,1,1,3,4,0,1,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,9,2,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/service/impl/JobServiceImpl.java,com.aurora.service.impl.JobServiceImpl,listJobs/1[com.aurora.model.vo.JobSearchVO],false,97,6,4,0,4,1,6,5,1,2,1,6,0,0,0,0,0,0,0,0,2,0,0,0,0,1,12,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/service/impl/JobServiceImpl.java,com.aurora.service.impl.JobServiceImpl,getJobById/1[java.lang.Integer],false,87,4,2,0,2,1,5,7,1,3,1,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,12,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/controller/UserAuthController.java,com.aurora.controller.UserAuthController,updatePassword/1[com.aurora.model.vo.UserVO],false,58,8,2,0,2,1,2,4,1,0,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,16,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/controller/UserAuthController.java,com.aurora.controller.UserAuthController,updateAdminPassword/1[com.aurora.model.vo.PasswordVO],false,66,8,2,0,2,1,2,4,1,0,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,17,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/controller/UserAuthController.java,com.aurora.controller.UserAuthController,listUserAreas/1[com.aurora.model.vo.ConditionVO],false,38,6,2,0,2,1,2,3,1,0,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,10,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/controller/UserAuthController.java,com.aurora.controller.UserAuthController,listUsers/1[com.aurora.model.vo.ConditionVO],false,44,7,2,0,2,1,2,3,1,0,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,8,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/controller/UserAuthController.java,com.aurora.controller.UserAuthController,register/1[com.aurora.model.vo.UserVO],false,50,7,2,0,2,1,2,4,1,0,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,7,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/controller/UserAuthController.java,com.aurora.controller.UserAuthController,logout/0,false,73,5,2,0,2,1,2,3,1,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/controller/UserAuthController.java,com.aurora.controller.UserAuthController,qqLogin/1[com.aurora.model.vo.QQLoginVO],false,79,8,2,0,2,1,2,3,1,0,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,8,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/controller/UserAuthController.java,com.aurora.controller.UserAuthController,sendCode/1[java.lang.String],false,31,6,2,0,2,1,2,4,1,0,1,2,0,0,0,0,0,0,5,2,0,0,0,0,0,0,7,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/strategy/SocialLoginStrategy.java,com.aurora.strategy.SocialLoginStrategy,login/1[java.lang.String],false,8,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/service/impl/FriendLinkServiceImpl.java,com.aurora.service.impl.FriendLinkServiceImpl,listFriendLinksAdmin/1[com.aurora.model.vo.ConditionVO],false,35,7,3,0,3,1,9,6,1,3,1,9,0,0,0,0,0,0,0,0,3,0,0,0,0,0,16,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/service/impl/FriendLinkServiceImpl.java,com.aurora.service.impl.FriendLinkServiceImpl,saveOrUpdateFriendLink/1[com.aurora.model.vo.FriendLinkVO],false,44,3,1,0,1,1,2,4,0,1,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/service/impl/FriendLinkServiceImpl.java,com.aurora.service.impl.FriendLinkServiceImpl,listFriendLinks/0,false,29,3,1,0,1,1,2,4,1,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/util/SpringUtil.java,com.aurora.util.SpringUtil,getBean/1[java.lang.String],false,31,1,1,1,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/util/SpringUtil.java,com.aurora.util.SpringUtil,postProcessBeanFactory/1[com.aurora.util.ConfigurableListableBeanFactory],false,22,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/util/SpringUtil.java,com.aurora.util.SpringUtil,getActiveProfiles/0,false,59,0,1,1,0,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/util/SpringUtil.java,com.aurora.util.SpringUtil,isSingleton/1[java.lang.String],false,43,0,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/util/SpringUtil.java,com.aurora.util.SpringUtil,getBean/1[java.lang.Class<T>],false,35,1,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/util/SpringUtil.java,com.aurora.util.SpringUtil,getType/1[java.lang.String],false,47,0,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/util/SpringUtil.java,com.aurora.util.SpringUtil,setApplicationContext/1[com.aurora.util.ApplicationContext],false,27,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/util/SpringUtil.java,com.aurora.util.SpringUtil,getAopProxy/1[T],false,55,1,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/util/SpringUtil.java,com.aurora.util.SpringUtil,containsBean/1[java.lang.String],false,39,0,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/util/SpringUtil.java,com.aurora.util.SpringUtil,getActiveProfile/0,false,63,1,1,0,1,3,1,4,1,1,0,1,1,1,0,1,0,0,0,2,1,0,0,0,0,0,6,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/util/SpringUtil.java,com.aurora.util.SpringUtil,getAliases/1[java.lang.String],false,51,0,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/util/ScheduleUtil.java,com.aurora.util.ScheduleUtil,getQuartzJobClass/1[com.aurora.entity.Job],false,13,3,1,1,0,2,3,4,1,1,1,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,7,10,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/util/ScheduleUtil.java,com.aurora.util.ScheduleUtil,"createScheduleJob/2[com.aurora.util.Scheduler,com.aurora.entity.Job]",false,26,6,7,3,4,3,22,17,0,6,2,22,4,1,0,0,0,0,0,0,7,0,1,0,0,0,23,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/util/ScheduleUtil.java,com.aurora.util.ScheduleUtil,"getJobKey/2[java.lang.Integer,java.lang.String]",false,22,1,5,5,0,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/util/ScheduleUtil.java,com.aurora.util.ScheduleUtil,"getTriggerKey/2[java.lang.Integer,java.lang.String]",false,18,1,1,1,0,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/util/ScheduleUtil.java,com.aurora.util.ScheduleUtil,"handleCronScheduleMisfirePolicy/2[com.aurora.entity.Job,com.aurora.util.CronScheduleBuilder]",false,46,3,2,1,1,5,4,14,4,0,2,4,0,0,0,0,0,0,2,0,0,1,1,0,0,0,19,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/util/JobInvokeUtil.java,com.aurora.util.JobInvokeUtil,getMethodParamsType/1[java.util.List<java.lang.Object[]>],false,78,0,1,1,0,2,1,9,1,2,1,1,0,0,1,0,0,0,0,2,3,0,1,0,0,0,8,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/util/JobInvokeUtil.java,com.aurora.util.JobInvokeUtil,isValidClassName/1[java.lang.String],false,40,0,1,1,0,2,1,3,1,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,6,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/util/JobInvokeUtil.java,com.aurora.util.JobInvokeUtil,getMethodName/1[java.lang.String],false,49,0,1,1,0,1,2,4,1,1,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,6,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/util/JobInvokeUtil.java,com.aurora.util.JobInvokeUtil,getMethodParams/1[java.lang.String],false,54,0,1,1,0,8,15,27,2,4,1,15,0,0,1,0,0,0,14,0,4,0,2,0,0,0,11,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/util/JobInvokeUtil.java,com.aurora.util.JobInvokeUtil,getMethodParamsValue/1[java.util.List<java.lang.Object[]>],false,88,0,1,1,0,2,1,9,1,2,1,1,0,0,1,0,0,0,0,2,3,0,1,0,0,0,8,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/util/JobInvokeUtil.java,com.aurora.util.JobInvokeUtil,getBeanName/1[java.lang.String],false,44,0,1,1,0,1,2,4,1,1,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,6,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/util/JobInvokeUtil.java,com.aurora.util.JobInvokeUtil,"invokeMethod/3[java.lang.Object,java.lang.String,java.util.List<java.lang.Object[]>]",false,30,1,3,1,2,3,6,10,0,2,3,6,2,1,0,1,0,0,0,1,2,0,1,0,0,0,11,10,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/util/JobInvokeUtil.java,com.aurora.util.JobInvokeUtil,invokeMethod/1[com.aurora.entity.Job],false,13,3,8,2,6,2,9,14,0,6,1,9,5,2,0,0,0,0,0,0,6,0,1,0,0,0,16,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/strategy/impl/NormalArticleImportStrategyImpl.java,com.aurora.strategy.impl.NormalArticleImportStrategyImpl,importArticles/1[com.aurora.strategy.impl.MultipartFile],false,28,4,2,0,2,3,18,15,0,4,1,18,0,0,1,0,1,0,3,1,4,0,2,0,0,0,22,1,1,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/exception/BizException.java,com.aurora.exception.BizException,BizException/1[com.aurora.enums.StatusCodeEnum],true,20,1,2,2,0,1,2,4,0,0,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/exception/BizException.java,com.aurora.exception.BizException,BizException/1[java.lang.String],true,16,0,26,26,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/interceptor/AccessLimitInterceptor.java,com.aurora.interceptor.AccessLimitInterceptor,"render/2[com.aurora.interceptor.HttpServletResponse,com.aurora.model.vo.ResultVO<?>]",false,57,2,1,1,0,1,7,8,0,2,2,7,0,0,0,0,0,0,0,0,2,0,0,0,0,0,22,2,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/interceptor/AccessLimitInterceptor.java,com.aurora.interceptor.AccessLimitInterceptor,"preHandle/3[com.aurora.interceptor.HttpServletRequest,com.aurora.interceptor.HttpServletResponse,java.lang.Object]",false,32,8,6,0,6,5,11,25,4,6,3,11,1,1,0,1,1,0,7,0,6,4,4,0,0,0,26,1,2,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/util/HTMLUtil.java,com.aurora.util.HTMLUtil,filter/1[java.lang.String],false,20,1,2,1,1,1,2,4,1,0,1,2,1,1,0,0,0,0,6,0,1,0,0,0,0,0,11,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/util/HTMLUtil.java,com.aurora.util.HTMLUtil,deleteHMTLTag/1[java.lang.String],false,27,0,1,1,0,1,1,6,1,0,1,1,0,0,0,0,0,0,6,0,3,0,0,0,0,0,7,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/controller/PhotoAlbumController.java,com.aurora.controller.PhotoAlbumController,getPhotoAlbumBackById/1[java.lang.Integer],false,68,7,2,0,2,1,2,3,1,0,1,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,13,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/controller/PhotoAlbumController.java,com.aurora.controller.PhotoAlbumController,listPhotoAlbumBackInfos/0,false,61,5,2,0,2,1,2,3,1,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,9,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/controller/PhotoAlbumController.java,com.aurora.controller.PhotoAlbumController,deletePhotoAlbumById/1[java.lang.Integer],false,76,7,2,0,2,1,2,4,1,0,1,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,18,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/controller/PhotoAlbumController.java,com.aurora.controller.PhotoAlbumController,listPhotoAlbumBacks/1[com.aurora.model.vo.ConditionVO],false,55,7,2,0,2,1,2,3,1,0,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,11,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/controller/PhotoAlbumController.java,com.aurora.controller.PhotoAlbumController,listPhotoAlbums/0,false,83,5,2,0,2,1,2,3,1,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,5,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/controller/PhotoAlbumController.java,com.aurora.controller.PhotoAlbumController,savePhotoAlbumCover/1[com.aurora.controller.MultipartFile],false,41,7,2,0,2,1,3,3,1,0,1,3,0,0,0,0,0,0,5,0,0,0,0,0,0,0,20,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/controller/PhotoAlbumController.java,com.aurora.controller.PhotoAlbumController,saveOrUpdatePhotoAlbum/1[com.aurora.model.vo.PhotoAlbumVO],false,48,8,2,0,2,1,2,4,1,0,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,22,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/mapper/ArticleMapper.java,com.aurora.mapper.ArticleMapper,getArticleById/1[java.lang.Integer],false,25,2,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/mapper/ArticleMapper.java,com.aurora.mapper.ArticleMapper,listTopAndFeaturedArticles/0,false,19,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/mapper/ArticleMapper.java,com.aurora.mapper.ArticleMapper,getNextArticleById/1[java.lang.Integer],false,29,2,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,11,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/mapper/ArticleMapper.java,com.aurora.mapper.ArticleMapper,"listArticles/2[java.lang.Long,java.lang.Long]",false,21,2,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/mapper/ArticleMapper.java,com.aurora.mapper.ArticleMapper,"listArticlesByTagId/3[java.lang.Long,java.lang.Long,java.lang.Integer]",false,35,2,1,1,0,1,0,1,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,8,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/mapper/ArticleMapper.java,com.aurora.mapper.ArticleMapper,"listArchives/2[java.lang.Long,java.lang.Long]",false,37,2,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/mapper/ArticleMapper.java,com.aurora.mapper.ArticleMapper,getFirstArticle/0,false,31,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/mapper/ArticleMapper.java,com.aurora.mapper.ArticleMapper,listArticleStatistics/0,false,43,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/mapper/ArticleMapper.java,com.aurora.mapper.ArticleMapper,getPreArticleById/1[java.lang.Integer],false,27,2,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,11,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/mapper/ArticleMapper.java,com.aurora.mapper.ArticleMapper,getLastArticle/0,false,33,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/mapper/ArticleMapper.java,com.aurora.mapper.ArticleMapper,"getArticlesByCategoryId/3[java.lang.Long,java.lang.Long,java.lang.Integer]",false,23,2,1,1,0,1,0,1,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,8,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/mapper/ArticleMapper.java,com.aurora.mapper.ArticleMapper,countArticleAdmins/1[com.aurora.model.vo.ConditionVO],false,39,2,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/mapper/ArticleMapper.java,com.aurora.mapper.ArticleMapper,"listArticlesAdmin/3[java.lang.Long,java.lang.Long,com.aurora.model.vo.ConditionVO]",false,41,3,1,1,0,1,0,1,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,8,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/service/UserAuthService.java,com.aurora.service.UserAuthService,updateAdminPassword/1[com.aurora.model.vo.PasswordVO],false,18,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/service/UserAuthService.java,com.aurora.service.UserAuthService,listUsers/1[com.aurora.model.vo.ConditionVO],false,20,3,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/service/UserAuthService.java,com.aurora.service.UserAuthService,sendCode/1[java.lang.String],false,10,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/service/UserAuthService.java,com.aurora.service.UserAuthService,qqLogin/1[com.aurora.model.vo.QQLoginVO],false,24,2,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/service/UserAuthService.java,com.aurora.service.UserAuthService,listUserAreas/1[com.aurora.model.vo.ConditionVO],false,12,2,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/service/UserAuthService.java,com.aurora.service.UserAuthService,updatePassword/1[com.aurora.model.vo.UserVO],false,16,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/service/UserAuthService.java,com.aurora.service.UserAuthService,register/1[com.aurora.model.vo.UserVO],false,14,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/service/UserAuthService.java,com.aurora.service.UserAuthService,logout/0,false,22,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/controller/ArticleController.java,com.aurora.controller.ArticleController,listArticlesByTagId/1[java.lang.Integer],false,69,7,2,0,2,1,2,3,1,0,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,8,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/controller/ArticleController.java,com.aurora.controller.ArticleController,getArticleBackById/1[java.lang.Integer],false,127,7,2,0,2,1,2,3,1,0,1,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,10,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/controller/ArticleController.java,com.aurora.controller.ArticleController,getArticlesByCategoryId/1[java.lang.Integer],false,50,7,2,0,2,1,2,3,1,0,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,8,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/controller/ArticleController.java,com.aurora.controller.ArticleController,listArticlesBySearch/1[com.aurora.model.vo.ConditionVO],false,149,6,2,0,2,1,2,3,1,0,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,10,1,0,false
