file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/armeria/core/src/test/java/com/linecorp/armeria/common/stream/DefaultByteStreamMessageTckTest.java,com.linecorp.armeria.common.stream.DefaultByteStreamMessageTckTest,class,6,6,0,6,5,2,0,6,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,18,4,0,1,0,0,0,4,1,0,2,1,0,0,1,17,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/armeria/xds/src/main/java/com/linecorp/armeria/xds/client/endpoint/LocalityRoutingStateFactory.java,com.linecorp.armeria.xds.client.endpoint.LocalityRoutingStateFactory$LocalityPercentages,innerclass,1,1,0,1,7,1,0,0,0,0.33333334,1.0,1.0,4,0,0,1,0,3,3,0,0,0,3,1,0,3,0,0,3,0,0,21,4,0,1,0,0,0,5,3,3,3,1,0,0,0,16,26,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/armeria/thrift/thrift0.13/src/test/java/com/linecorp/armeria/it/thrift/ThriftDynamicTimeoutTest.java,com.linecorp.armeria.it.thrift.ThriftDynamicTimeoutTest,class,12,12,0,12,2,5,0,18,0,0.6666667,1.0,1.0,2,0,0,0,0,2,2,0,0,0,3,3,0,2,0,1,3,0,4,69,0,0,0,0,0,2,4,9,0,13,0,1,5,4,38,0,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/armeria/grpc/src/test/java/com/linecorp/armeria/server/grpc/GrpcServiceServerTest.java,com.linecorp.armeria.server.grpc.GrpcServiceServerTest$RequestLogChecker,interface,4,4,0,4,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/armeria/oauth2/src/main/java/com/linecorp/armeria/common/auth/oauth2/OAuth2TokenDescriptorBuilder.java,com.linecorp.armeria.common.auth.oauth2.OAuth2TokenDescriptorBuilder$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/armeria/core/src/main/java/com/linecorp/armeria/internal/client/dns/HostsFileDnsResolver.java,com.linecorp.armeria.internal.client.dns.HostsFileDnsResolver,class,14,16,2,14,24,2,0,22,4,0.6,0.0,0.0,5,1,2,2,0,1,4,0,0,0,4,2,0,4,0,0,4,0,1,72,4,1,9,0,2,1,1,17,0,12,5,0,0,0,72,0,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/armeria/brave/brave6/src/test/java/com/linecorp/armeria/client/brave/ClientRequestContextAdapterTest.java,com.linecorp.armeria.client.brave.ClientRequestContextAdapterTest,class,6,6,0,6,7,1,0,26,21,0.0,0.0,0.0,7,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,8,51,0,0,0,0,0,20,1,14,0,14,0,0,0,0,26,0,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/armeria/core/src/test/java/com/linecorp/armeria/client/Http2HeadersLimitTest.java,com.linecorp.armeria.client.Http2HeadersLimitTest$Anonymous1,anonymous,1,1,0,1,1,1,0,4,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,2,0,0,0,2,0,0,0,1,4,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/armeria/core/src/test/java/com/linecorp/armeria/client/RefreshingAddressResolverTest.java,com.linecorp.armeria.client.RefreshingAddressResolverTest$Anonymous1,anonymous,3,3,0,3,2,1,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/armeria/core/src/test/java/com/linecorp/armeria/client/RefreshingAddressResolverTest.java,com.linecorp.armeria.client.RefreshingAddressResolverTest$Anonymous2,anonymous,3,3,0,3,2,1,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/armeria/core/src/main/java/com/linecorp/armeria/internal/client/endpoint/StaticEndpointGroup.java,com.linecorp.armeria.internal.client.endpoint.StaticEndpointGroup$EmptyEndpointSelector,innerclass,5,5,0,5,3,1,0,2,3,1.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,1,0,0,0,1,1,0,0,12,3,0,0,0,0,0,0,1,0,1,0,0,0,0,23,26,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/armeria/grpc/src/test/java/com/linecorp/armeria/server/grpc/UnframedGrpcServerCancellationTest.java,com.linecorp.armeria.server.grpc.UnframedGrpcServerCancellationTest$TestService,innerclass,3,3,0,3,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,10,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/armeria/core/src/test/java/com/linecorp/armeria/common/stream/DeferredStreamMessageVerification.java,com.linecorp.armeria.common.stream.DeferredStreamMessageVerification$Anonymous1,anonymous,3,3,0,3,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/armeria/core/src/test/java/com/linecorp/armeria/server/ServerTlsValidationTest.java,com.linecorp.armeria.server.ServerTlsValidationTest,class,3,4,1,3,3,1,0,18,0,0.0,1.0,1.0,3,0,0,0,0,3,3,0,0,0,1,1,0,1,0,0,1,0,9,24,0,0,0,0,0,16,0,7,4,13,0,0,0,5,42,0,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/armeria/core/src/test/java/com/linecorp/armeria/client/RefreshingAddressResolverTest.java,com.linecorp.armeria.client.RefreshingAddressResolverTest$Anonymous3,anonymous,3,3,0,3,2,1,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/armeria/core/src/test/java/com/linecorp/armeria/client/RefreshingAddressResolverTest.java,com.linecorp.armeria.client.RefreshingAddressResolverTest$Anonymous4,anonymous,3,3,0,3,2,1,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/armeria/core/src/test/java/com/linecorp/armeria/client/RefreshingAddressResolverTest.java,com.linecorp.armeria.client.RefreshingAddressResolverTest$Anonymous5,anonymous,3,3,0,3,2,1,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/armeria/core/src/test/java/com/linecorp/armeria/client/RefreshingAddressResolverTest.java,com.linecorp.armeria.client.RefreshingAddressResolverTest$Anonymous6,anonymous,4,4,0,4,2,1,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,1,1,0,0,0,0,0,0,0,0,15,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/armeria/core/src/test/java/com/linecorp/armeria/common/DefaultRequestIdTest.java,com.linecorp.armeria.common.DefaultRequestIdTest,class,3,3,0,3,6,1,0,12,15,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,4,10,6,0,6,0,0,0,0,30,0,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/armeria/core/src/main/java/com/linecorp/armeria/server/ServiceErrorHandler.java,com.linecorp.armeria.server.ServiceErrorHandler,interface,8,20,12,8,4,1,0,2,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,1,17,4,0,1,0,0,1,0,1,0,3,2,0,0,1,133,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/armeria/saml/src/main/java/com/linecorp/armeria/server/saml/SamlRequestIdManager.java,com.linecorp.armeria.server.saml.SamlRequestIdManager,interface,3,13,10,3,4,1,0,3,6,0.0,0.0,0.0,4,2,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,2,11,2,0,0,0,0,1,0,1,0,1,0,0,0,0,84,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/armeria/core/src/main/java/com/linecorp/armeria/server/docs/EnumInfo.java,com.linecorp.armeria.server.docs.EnumInfo,class,7,11,4,7,19,1,0,22,0,0.35555556,0.73626375,0.85714287,15,1,14,1,0,0,14,0,0,0,3,0,0,3,0,0,3,0,11,69,13,0,1,0,1,11,0,6,0,7,1,0,0,1,44,17,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/armeria/core/src/test/java/com/linecorp/armeria/server/AbsoluteRequestUriTest.java,com.linecorp.armeria.server.AbsoluteRequestUriTest$Anonymous1,anonymous,1,1,0,1,2,1,0,4,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,2,0,0,1,0,3,0,0,1,1,2,0,0,1,10,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/armeria/benchmarks/jmh/src/jmh/java/com/linecorp/armeria/grpc/downstream/LargePayloadBenchmark.java,com.linecorp.armeria.grpc.downstream.LargePayloadBenchmark$EchoObserver,innerclass,2,2,0,2,6,1,0,2,0,0.41666666,0.6666667,1.0,4,0,4,0,0,0,4,0,0,0,3,0,0,3,0,0,1,0,0,25,1,0,2,0,0,1,1,2,1,3,1,0,0,0,25,26,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/armeria/core/src/test/java/com/linecorp/armeria/server/RoutingResultTest.java,com.linecorp.armeria.server.RoutingResultTest,class,3,3,0,3,3,1,0,15,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,13,0,6,0,6,0,0,0,0,18,0,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/armeria/core/src/test/java/com/linecorp/armeria/server/ResponseContentLengthTest.java,com.linecorp.armeria.server.ResponseContentLengthTest$Anonymous1,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,4,0,0,0,0,0,4,0,0,8,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/armeria/core/src/test/java/com/linecorp/armeria/internal/common/stream/FixedStreamMessageTest.java,com.linecorp.armeria.internal.common.stream.FixedStreamMessageTest$TestEventExecutor,innerclass,2,2,0,2,7,2,0,4,0,0.33333334,0.6666667,1.0,3,0,1,0,0,2,3,0,0,1,3,0,0,3,0,0,2,0,0,31,1,1,1,0,0,0,2,3,0,3,3,0,0,0,17,10,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/armeria/core/src/main/java/com/linecorp/armeria/client/endpoint/dns/DnsServiceEndpointGroupBuilder.java,com.linecorp.armeria.client.endpoint.dns.DnsServiceEndpointGroupBuilder,class,5,7,2,5,2,3,0,10,1,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,34,17,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/armeria/core/src/test/java/com/linecorp/armeria/server/annotation/JacksonRequestConverterFunctionTest.java,com.linecorp.armeria.server.annotation.JacksonRequestConverterFunctionTest$JsonRequest,innerclass,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,5,8,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/armeria/core/src/test/java/com/linecorp/armeria/server/AbsoluteRequestUriTest.java,com.linecorp.armeria.server.AbsoluteRequestUriTest$Anonymous3,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,0,0,1,0,0,0,1,8,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/armeria/core/src/test/java/com/linecorp/armeria/server/AbsoluteRequestUriTest.java,com.linecorp.armeria.server.AbsoluteRequestUriTest$Anonymous2,anonymous,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,2,0,0,0,1,1,0,0,1,8,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/armeria/core/src/test/java/com/linecorp/armeria/server/AbsoluteRequestUriTest.java,com.linecorp.armeria.server.AbsoluteRequestUriTest$Anonymous4,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,2,0,0,0,1,0,0,0,1,7,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/armeria/thrift/thrift0.13/src/main/java/com/linecorp/armeria/common/thrift/ThriftSerializationFormats.java,com.linecorp.armeria.common.thrift.ThriftSerializationFormats,class,5,21,16,5,16,1,0,24,15,0.8888889,0.0,0.0,6,5,4,2,0,0,5,0,0,0,9,9,5,4,0,0,9,0,7,56,7,1,7,0,1,10,6,12,2,14,2,0,0,2,119,17,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/armeria/core/src/main/java/com/linecorp/armeria/common/DefaultContextAwareExecutor.java,com.linecorp.armeria.common.DefaultContextAwareExecutor,class,4,5,1,4,4,2,0,4,0,0.0,1.0,1.0,4,0,2,0,0,2,4,0,0,0,1,0,0,1,0,0,1,0,0,16,3,0,0,0,0,2,0,1,0,1,0,0,0,0,11,16,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/armeria/core/src/test/java/com/linecorp/armeria/server/HttpServerNoKeepAliveTest.java,com.linecorp.armeria.server.HttpServerNoKeepAliveTest$Anonymous1,anonymous,1,1,0,1,1,1,0,10,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,3,3,0,0,2,1,0,0,1,4,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/armeria/it/grpc/java/src/test/java/com/linecorp/armeria/grpc/java/TestServiceTest.java,com.linecorp.armeria.grpc.java.TestServiceTest,class,13,14,1,13,14,1,0,36,36,0.8888889,0.0,0.0,9,2,0,2,0,7,7,0,0,0,1,1,0,0,0,1,1,0,13,135,2,3,1,0,0,15,5,23,2,23,2,6,0,2,46,0,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/armeria/grpc/src/test/java/com/linecorp/armeria/server/grpc/GrpcExceptionHandlerTest.java,com.linecorp.armeria.server.grpc.GrpcExceptionHandlerTest$ForthGrpcExceptionHandler,innerclass,5,5,0,5,2,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,9,2,0,0,0,0,2,0,0,0,0,1,0,0,0,13,10,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/armeria/core/src/main/java/com/linecorp/armeria/server/PrefixPathMapping.java,com.linecorp.armeria.server.PrefixPathMapping,class,8,10,2,8,18,2,0,17,19,0.67999995,0.2888889,0.62222224,10,0,7,0,0,3,10,0,0,0,5,0,0,5,0,0,5,0,1,58,12,0,2,0,1,4,2,10,3,8,1,0,0,0,53,16,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/armeria/core/src/main/java/com/linecorp/armeria/server/docs/DocServiceBuilder.java,com.linecorp.armeria.server.docs.DocServiceBuilder,class,11,21,10,11,56,1,0,45,400,0.8861111,0.19758065,0.8770161,36,2,31,4,0,1,32,0,0,0,10,2,0,8,0,2,7,0,46,244,35,9,7,0,1,58,3,21,3,30,2,0,0,9,191,17,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/armeria/core/src/test/java/com/linecorp/armeria/client/WebClientRequestPreparationTest.java,com.linecorp.armeria.client.WebClientRequestPreparationTest$Anonymous1,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,2,0,1,0,3,0,0,0,1,5,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/armeria/examples/saml-service-provider/src/main/java/example/armeria/server/saml/sp/MyService.java,example.armeria.server.saml.sp.MyService,class,4,5,1,4,1,1,0,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,5,0,1,1,2,0,0,0,2,23,16,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/armeria/oauth2/src/main/java/com/linecorp/armeria/common/auth/oauth2/ClientAuthorization.java,com.linecorp.armeria.common.auth.oauth2.ClientAuthorization$Anonymous1,anonymous,3,3,0,3,2,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/armeria/core/src/test/java/com/linecorp/armeria/internal/server/annotation/ResponseStreamingTest.java,com.linecorp.armeria.internal.server.annotation.ResponseStreamingTest$JsonService,innerclass,7,7,0,7,8,1,0,4,28,0.0,0.0,0.0,8,0,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,1,26,8,0,0,0,0,16,0,0,0,0,0,0,0,0,22,25,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/armeria/core/src/test/java/com/linecorp/armeria/server/TestConverters.java,com.linecorp.armeria.server.TestConverters$TypedStringConverterFunction,innerclass,7,7,0,7,2,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,8,2,0,0,0,0,1,0,0,0,0,1,0,0,0,16,9,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/armeria/core/src/test/java/com/linecorp/armeria/server/streaming/ServerSentEventsTest.java,com.linecorp.armeria.server.streaming.ServerSentEventsTest,class,5,5,0,5,5,1,0,12,0,0.0,1.0,1.0,3,0,3,0,0,0,3,0,0,0,1,1,1,0,0,0,0,0,0,36,0,2,0,0,0,11,0,6,3,6,1,1,0,0,24,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/armeria/thrift/thrift0.13/src/main/java/com/linecorp/armeria/internal/common/thrift/ThriftMetadataAccess.java,com.linecorp.armeria.internal.common.thrift.ThriftMetadataAccess,class,7,14,7,7,8,1,0,13,3,0.77777785,0.0,0.0,3,2,1,1,0,1,3,0,0,1,3,3,0,3,0,0,2,0,2,40,2,0,1,3,0,6,0,8,0,6,3,0,0,0,53,17,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/armeria/core/src/main/java/com/linecorp/armeria/server/management/ManagementService.java,com.linecorp.armeria.server.management.ManagementService,class,8,9,1,8,5,2,0,4,1,0.33333334,0.0,0.0,3,1,2,0,0,1,3,0,0,0,1,1,0,1,0,0,1,0,0,19,4,0,0,0,0,2,0,2,0,2,1,0,0,0,89,17,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/armeria/core/src/main/java/com/linecorp/armeria/common/AbstractContextAwareExecutor.java,com.linecorp.armeria.common.AbstractContextAwareExecutor,class,5,9,4,5,6,1,0,6,4,0.7,0.3,0.3,5,0,2,0,0,3,5,1,3,0,2,1,0,2,0,0,2,0,1,33,2,0,1,0,0,1,0,3,0,3,0,0,1,0,69,1024,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/armeria/grpc/src/test/java/com/linecorp/armeria/common/grpc/GrpcExceptionHandlerFunctionBuilderTest.java,com.linecorp.armeria.common.grpc.GrpcExceptionHandlerFunctionBuilderTest,class,12,12,0,12,5,20,0,28,0,0.5,0.0,0.0,4,0,0,0,0,4,4,0,0,0,3,3,0,3,0,0,3,0,5,90,1,1,0,0,0,8,0,23,0,59,1,0,5,15,49,0,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/armeria/thrift/thrift0.13/src/test/java/com/linecorp/armeria/client/thrift/ThriftClientLengthLimitTest.java,com.linecorp.armeria.client.thrift.ThriftClientLengthLimitTest$ThriftSerializationFormatProvider,innerclass,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/armeria/it/spring/boot3-jetty12/src/test/java/com/linecorp/armeria/spring/jetty/ErrorHandlingTest.java,com.linecorp.armeria.spring.jetty.ErrorHandlingTest,class,8,9,1,8,2,1,0,9,0,0.25,NaN,NaN,2,1,0,1,0,1,1,0,0,0,2,0,0,2,0,0,0,0,1,13,1,0,0,0,0,8,0,1,3,3,0,0,0,0,42,0,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/armeria/core/src/main/java/com/linecorp/armeria/internal/server/websocket/DefaultWebSocketService.java,com.linecorp.armeria.internal.server.websocket.DefaultWebSocketService,class,29,30,1,29,49,1,0,81,87,0.8844445,0.17857143,0.53571427,15,2,8,7,0,0,8,0,0,0,15,6,0,15,0,0,15,0,7,212,36,0,11,0,2,18,6,57,5,55,2,0,0,9,195,17,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/armeria/core/src/main/java/com/linecorp/armeria/common/DefaultContextAwareRunnable.java,com.linecorp.armeria.common.DefaultContextAwareRunnable,class,2,3,1,2,4,1,0,4,0,0.25,0.8333333,1.0,4,0,3,0,0,1,4,0,0,0,2,0,0,2,0,0,2,0,2,19,2,0,0,1,0,2,0,3,0,3,1,0,0,0,15,16,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/armeria/core/src/test/java12/com/linecorp/armeria/server/HeadRequestTest.java,com.linecorp.armeria.server.HeadRequestTest$Anonymous1,anonymous,2,2,0,2,1,1,0,3,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,74,0,0,0,0,0,7,0,0,0,0,0,7,0,0,12,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/armeria/core/src/main/java/com/linecorp/armeria/internal/common/ArmeriaHttp2Headers.java,com.linecorp.armeria.internal.common.ArmeriaHttp2Headers,class,8,12,4,8,145,1,0,86,0,0.26956522,0.51914567,0.51914567,115,1,110,0,0,5,115,0,0,0,1,0,0,1,0,0,1,0,11,473,126,10,16,0,1,2,0,17,0,17,2,0,0,1,81,0,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/armeria/spring/boot3-webflux-autoconfigure/src/main/java/com/linecorp/armeria/spring/web/reactive/ArmeriaClientAutoConfiguration.java,com.linecorp.armeria.spring.web.reactive.ArmeriaClientAutoConfiguration,class,13,13,0,13,2,1,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,1,0,0,0,1,31,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/armeria/it/spring/boot3-jetty12/src/main/java/com/linecorp/armeria/spring/jetty/MatrixVariablesController.java,com.linecorp.armeria.spring.jetty.MatrixVariablesController,class,3,3,0,3,1,1,0,1,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,5,0,0,0,0,0,0,0,0,12,17,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/armeria/core/src/main/java/com/linecorp/armeria/server/docs/FieldRequirement.java,com.linecorp.armeria.server.docs.FieldRequirement,enum,1,3,2,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/armeria/xds/src/main/java/com/linecorp/armeria/xds/client/endpoint/ClusterEntry.java,com.linecorp.armeria.xds.client.endpoint.ClusterEntry,class,21,26,5,21,20,2,0,25,1,0.73737377,0.46666667,0.8,11,0,3,1,1,6,10,0,0,0,9,1,0,9,0,0,5,0,0,100,9,0,7,0,0,5,0,19,0,17,1,0,1,0,59,16,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/armeria/examples/annotated-http-service/src/main/java/example/armeria/server/annotated/MessageConverterService.java,example.armeria.server.annotated.MessageConverterService$CustomRequestConverter,innerclass,6,6,0,6,3,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,9,2,0,1,0,0,0,0,1,0,1,1,0,0,0,18,25,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/armeria/it/spring/boot3-tomcat10/src/main/java/com/linecorp/armeria/spring/tomcat/Greeting.java,com.linecorp.armeria.spring.tomcat.Greeting,class,0,1,1,0,2,1,0,0,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,5,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/armeria/kubernetes/src/test/java/com/linecorp/armeria/client/kubernetes/ArmeriaAsyncBodyTest.java,com.linecorp.armeria.client.kubernetes.ArmeriaAsyncBodyTest,class,3,3,0,3,1,2,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,9,0,0
