file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-components/cola-component-statemachine/src/main/java/com/alibaba/cola/statemachine/Visitor.java,com.alibaba.cola.statemachine.Visitor,interface,2,7,5,2,4,1,0,0,6,1.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,1,0,0,0,0,1,0,0,0,7,0,0,0,0,0,0,0,1,0,1,0,0,0,0,16,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-samples/charge/src/main/java/com/huawei/charging/domain/gateway/SessionGateway.java,com.huawei.charging.domain.gateway.SessionGateway,interface,1,4,3,1,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-components/cola-component-statemachine/src/main/java/com/alibaba/cola/statemachine/builder/TransitionBuilderImpl.java,com.alibaba.cola.statemachine.builder.TransitionBuilderImpl,class,16,18,2,16,6,2,0,4,3,0.5,0.4,0.6666667,6,0,6,0,0,0,6,0,0,0,2,0,0,2,0,0,0,0,0,26,4,0,0,0,0,0,0,4,0,2,0,0,0,0,23,0,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-archetypes/cola-archetype-service/src/main/resources/archetype-resources/__rootArtifactId__-client/src/main/java/dto/data/ErrorCode.java,ErrorCode,class,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,3,0,0,0,0,0,1,0,1,0,1,0,0,0,0,15,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-archetypes/cola-archetype-web/src/main/resources/archetype-resources/__rootArtifactId__-infrastructure/src/main/java/config/DiamondConfig.java,$.DiamondConfig,class,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,3,0,0,0,0,0,1,0,1,0,1,0,0,0,0,3,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-samples/charge/src/test/java/com/huawei/charging/TestsContainerBoot.java,com.huawei.charging.TestsContainerBoot,class,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-samples/craftsman/craftsman-domain/src/main/java/com/alibaba/craftsman/domain/metrics/techinfluence/PaperMetricItem.java,com.alibaba.craftsman.domain.metrics.techinfluence.PaperMetricItem,class,3,6,3,3,4,2,0,1,6,0.75,0.0,0.0,4,1,4,0,0,0,4,0,0,0,5,1,0,5,0,0,1,0,0,21,2,0,0,0,0,0,1,5,0,5,0,0,0,0,24,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-samples/craftsman/craftsman-domain/src/main/java/com/alibaba/craftsman/domain/user/UserProfile.java,com.alibaba.craftsman.domain.user.UserProfile,class,12,39,27,12,10,1,0,12,20,0.8684211,0.0,0.0,8,0,2,6,0,0,2,0,0,0,19,2,0,19,0,0,2,0,0,59,1,0,0,0,0,4,2,10,7,19,1,0,0,0,50,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-samples/charge/src/test/java/com/huawei/charging/domain/ChargeRecordRuleTest.java,com.huawei.charging.domain.ChargeRecordRuleTest,class,13,13,0,13,3,1,0,12,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,8,48,0,0,0,0,0,6,26,19,6,13,0,0,0,0,24,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-archetypes/cola-archetype-light/src/main/resources/archetype-resources/src/main/java/domain/charge/Money.java,$.Money,class,2,13,11,2,11,1,0,3,0,0.0,1.0,1.0,6,1,6,0,0,0,6,0,0,0,1,0,0,1,0,0,0,0,1,24,6,0,4,0,0,0,0,3,1,2,1,0,0,0,18,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-components/cola-component-extension-starter/src/test/java/com/alibaba/cola/extension/customer/app/extension/CustomerBizOneConvertorExt.java,com.alibaba.cola.extension.customer.app.extension.CustomerBizOneConvertorExt,class,7,7,0,7,3,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,14,1,0,0,0,0,0,0,2,0,3,1,0,0,0,22,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-samples/craftsman/craftsman-client/src/main/java/com/alibaba/craftsman/dto/CodeReviewMetricAddCmd.java,com.alibaba.craftsman.dto.CodeReviewMetricAddCmd,class,4,7,3,4,0,3,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,4,0,0,0,0,18,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-samples/craftsman/craftsman-client/src/main/java/com/alibaba/craftsman/dto/clientobject/UserProfileCO.java,com.alibaba.craftsman.dto.clientobject.UserProfileCO,class,3,11,8,3,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,16,5,5,11,0,0,5,0,0,18,0,0,0,0,0,5,0,5,0,16,0,0,0,0,39,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-components/cola-component-extension-starter/src/main/java/com/alibaba/cola/extension/ExtensionCoordinate.java,com.alibaba.cola.extension.ExtensionCoordinate,class,2,7,5,2,17,1,0,5,0,0.5,0.5714286,1.0,8,1,8,0,0,0,8,0,0,0,4,0,0,4,0,0,2,0,0,61,12,0,9,0,4,3,4,11,5,7,2,0,0,0,35,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-samples/charge/src/main/java/com/huawei/charging/domain/charge/chargerule/AbstractChargeRule.java,com.huawei.charging.domain.charge.chargerule.AbstractChargeRule,class,2,6,4,2,1,1,3,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,7,1025,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-components/cola-component-domain-starter/src/test/java/com/alibaba/cola/domain/Customer.java,com.alibaba.cola.domain.Customer,class,3,4,1,3,5,1,0,1,6,0.6666667,0.2,0.2,5,0,5,0,0,0,5,0,0,0,3,0,0,3,0,0,0,0,0,20,3,0,0,0,0,0,0,2,0,3,0,0,0,0,18,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-samples/craftsman/craftsman-domain/src/main/java/com/alibaba/craftsman/domain/DomainFactory.java,com.alibaba.craftsman.domain.DomainFactory,class,1,2,1,1,1,1,0,0,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-components/cola-component-statemachine/src/test/java/com/alibaba/cola/test/StateMachineTest.java,com.alibaba.cola.test.StateMachineTest$Events,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,8,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-components/dev-util-archetypes/cola-starter-component-archetype/src/main/resources/archetype-resources/src/main/java/CatchLogAspect.java,$.CatchLogAspect,class,7,9,2,7,9,1,0,12,10,0.0,0.0,0.0,5,0,2,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,46,2,1,0,3,1,9,0,8,7,6,2,0,0,0,50,1,6
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-components/cola-component-extension-starter/src/test/java/com/alibaba/cola/extension/customer/client/CustomerCreatedEvent.java,com.alibaba.cola.extension.customer.client.CustomerCreatedEvent,class,0,1,1,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-samples/craftsman/craftsman-app/src/main/java/com/alibaba/craftsman/command/UserProfileUpdateCmdExe.java,com.alibaba.craftsman.command.UserProfileUpdateCmdExe,class,7,8,1,7,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,8,1,0,0,0,0,0,0,1,0,2,0,0,0,0,10,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-samples/charge/src/main/java/com/huawei/charging/infrastructure/AccountGatewayImpl.java,com.huawei.charging.infrastructure.AccountGatewayImpl,class,7,7,0,7,2,1,0,6,1,0.75,0.0,0.0,2,0,2,0,0,0,2,0,0,0,4,2,0,4,0,0,2,0,0,13,1,0,0,0,0,3,0,4,0,5,0,0,0,0,30,1,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-samples/craftsman/start/src/test/java/com/alibaba/craftsman/gatewayimpl/UserProfileTunnelTest.java,com.alibaba.craftsman.gatewayimpl.UserProfileTunnelTest,class,3,3,0,3,1,1,0,12,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,17,0,0,0,0,0,5,0,3,1,3,0,0,0,0,27,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-components/cola-component-statemachine/src/test/java/com/alibaba/cola/test/StateMachinePlantUMLTest.java,com.alibaba.cola.test.StateMachinePlantUMLTest$PriceAdjustmentTaskEventEnum,enum,0,0,0,0,7,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,5,0,0,0,0,0,0,0,0,0,0,0,21,8,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-components/cola-component-ruleengine/src/main/java/com/alibaba/cola/ruleengine/api/RuleEngine.java,com.alibaba.cola.ruleengine.api.RuleEngine,interface,2,9,7,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-components/cola-component-statemachine/src/main/java/com/alibaba/cola/statemachine/impl/Debugger.java,com.alibaba.cola.statemachine.impl.Debugger,class,0,4,4,0,3,1,0,1,0,0.0,1.0,1.0,2,2,2,0,0,0,2,0,0,0,1,1,0,1,0,0,0,0,0,11,0,0,0,0,0,0,0,2,0,1,1,0,0,0,20,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-archetypes/cola-archetype-light/src/main/resources/archetype-resources/src/main/java/domain/BizException.java,$.BizException,class,1,6,5,1,2,4,0,0,1,0.0,0.0,0.0,2,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-archetypes/cola-archetype-light/src/main/resources/archetype-resources/src/test/java/TestsContainerBoot.java,$.TestsContainerBoot,class,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-archetypes/cola-archetype-service/src/main/resources/archetype-resources/__rootArtifactId__-client/src/main/java/dto/CustomerAddCmd.java,CustomerAddCmd,class,2,3,1,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-archetypes/cola-archetype-light/src/main/resources/archetype-resources/src/test/java/application/ChargeServiceTest.java,$.ChargeServiceTest,class,13,13,0,13,2,1,0,14,0,0.5,1.0,1.0,2,0,2,0,0,0,2,0,0,0,3,0,0,3,0,0,0,0,2,30,0,0,0,0,0,5,5,7,0,10,1,0,0,1,37,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-components/dev-util-archetypes/cola-starter-component-archetype/src/main/resources/archetype-resources/src/test/java/test/Application.java,Application,class,2,5,3,2,1,1,0,1,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-components/dev-util-archetypes/cola-starter-component-archetype/src/main/resources/archetype-resources/src/main/java/CatchLogAutoConfiguration.java,$.CatchLogAutoConfiguration,class,5,5,0,5,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-components/cola-component-extension-starter/src/test/java/com/alibaba/cola/extension/register/CglibProxyFactory.java,com.alibaba.cola.extension.register.CglibProxyFactory$ProxyCallback,innerclass,2,2,0,2,2,1,0,2,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,12,1,0,0,0,0,2,0,2,0,2,0,0,0,0,10,9,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-components/cola-component-statemachine/src/main/java/com/alibaba/cola/statemachine/builder/InternalTransitionBuilder.java,com.alibaba.cola.statemachine.builder.InternalTransitionBuilder,interface,4,7,3,4,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-archetypes/cola-archetype-light/src/main/resources/archetype-resources/src/main/java/domain/charge/chargeplan/ChargePlan.java,$.ChargePlan,class,3,14,11,3,5,1,0,1,8,0.6,0.1,0.1,5,0,5,0,0,0,5,2,0,0,1,0,0,0,1,0,0,0,0,13,2,0,0,0,0,2,0,0,2,1,0,0,0,0,16,1025,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-samples/craftsman/craftsman-domain/src/main/java/com/alibaba/craftsman/domain/metrics/techinfluence/AuthorType.java,com.alibaba.craftsman.domain.metrics.techinfluence.AuthorType,enum,1,3,2,1,1,1,0,0,0,0.5,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,4,2,0,4,0,0,2,0,0,9,0,0,0,0,0,2,2,4,0,4,0,0,0,0,22,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-samples/craftsman/start/src/test/java/com/alibaba/craftsman/gatewayimpl/MetricTunnelTest.java,com.alibaba.craftsman.gatewayimpl.MetricTunnelTest,class,5,5,0,5,1,1,0,14,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,16,0,0,0,0,0,3,3,3,1,4,0,0,0,0,28,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-samples/charge/src/main/java/com/huawei/charging/domain/BizException.java,com.huawei.charging.domain.BizException,class,1,4,3,1,2,4,0,0,1,0.0,0.0,0.0,2,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-components/cola-component-statemachine/src/main/java/com/alibaba/cola/statemachine/State.java,com.alibaba.cola.statemachine.State,interface,7,17,10,7,5,1,0,0,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-archetypes/cola-archetype-light/src/main/resources/archetype-resources/src/main/java/domain/charge/CallType.java,$.CallType,enum,0,3,3,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-samples/craftsman/craftsman-app/src/main/java/com/alibaba/craftsman/command/MiscMetricAddCmdExe.java,com.alibaba.craftsman.command.MiscMetricAddCmdExe,class,10,11,1,10,1,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,10,1,0,0,0,0,0,0,1,0,2,0,0,0,0,19,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-samples/craftsman/craftsman-infrastructure/src/main/java/com/alibaba/craftsman/common/exception/ErrorCode.java,com.alibaba.craftsman.common.exception.ErrorCode,enum,1,2,1,1,6,1,0,3,2,0.5,0.0,0.0,4,1,3,1,0,0,3,0,0,0,2,0,0,2,0,0,2,0,1,19,4,1,0,0,0,2,0,2,0,2,2,0,0,0,29,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-components/cola-component-exception/src/main/java/com/alibaba/cola/exception/BizException.java,com.alibaba.cola.exception.BizException,class,1,3,2,1,4,5,0,0,4,0.75,0.16666667,0.16666667,4,0,4,0,0,0,4,0,0,0,2,2,0,2,0,0,2,0,0,16,0,0,0,0,0,1,1,2,0,2,0,0,0,0,29,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-components/cola-component-test-container/src/main/java/com/alibaba/cola/test/TestExecutor.java,com.alibaba.cola.test.TestExecutor$MyTestExecutionListener,innerclass,3,3,0,3,2,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,0,1,0,0,1,0,1,0,0,0,9,8,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-samples/craftsman/craftsman-app/src/main/java/com/alibaba/craftsman/service/MetricsServiceImpl.java,com.alibaba.craftsman.service.MetricsServiceImpl,class,26,26,0,26,9,1,0,9,36,0.8888889,0.0,0.0,9,0,9,0,0,0,9,0,0,0,9,0,0,9,0,0,0,0,0,38,9,0,0,0,0,0,0,0,0,9,0,0,0,0,35,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-components/cola-component-exception/src/main/java/com/alibaba/cola/exception/ExceptionFactory.java,com.alibaba.cola.exception.ExceptionFactory,class,2,2,0,2,6,1,0,0,15,0.0,0.0,0.0,6,6,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,20,6,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-components/cola-component-unittest/src/test/java/com/alibaba/cola/unittest/db/Person.java,com.alibaba.cola.unittest.db.Person,class,4,6,2,4,8,1,0,0,8,0.65625,0.35714287,1.0,8,0,8,0,0,0,8,0,0,0,4,0,0,4,0,0,0,0,0,30,5,0,0,0,0,8,0,3,3,4,0,0,0,0,19,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-samples/craftsman/craftsman-domain/src/main/java/com/alibaba/craftsman/domain/metrics/techcontribution/RefactoringMetricItem.java,com.alibaba.craftsman.domain.metrics.techcontribution.RefactoringMetricItem,class,4,7,3,4,3,2,0,3,3,0.9333334,0.0,0.0,3,1,3,0,0,0,3,0,0,0,5,0,0,5,0,0,0,0,0,16,2,0,0,0,0,1,0,0,0,5,0,0,0,0,18,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-components/cola-component-catchlog-starter/src/main/java/com/alibaba/cola/catchlog/ResponseHandlerFactory.java,com.alibaba.cola.catchlog.ResponseHandlerFactory,class,3,4,1,3,2,1,0,1,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,8,2,0,1,0,0,0,0,0,0,0,1,0,0,0,7,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-components/cola-component-statemachine/src/main/java/com/alibaba/cola/statemachine/impl/TransitionImpl.java,com.alibaba.cola.statemachine.impl.TransitionImpl,class,11,13,2,11,25,1,0,11,27,0.7111111,0.37142858,1.0,15,0,15,0,0,0,15,0,1,0,6,0,0,6,0,0,0,0,3,70,10,0,4,0,0,8,0,8,4,7,2,0,0,0,56,1,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-components/cola-component-extension-starter/src/test/java/com/alibaba/cola/extension/customer/domain/rule/CustomerBizTwoRuleExt.java,com.alibaba.cola.extension.customer.domain.rule.CustomerBizTwoRuleExt,class,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-components/cola-component-unittest/src/main/java/com/alibaba/cola/unittest/redis/RedisData.java,com.alibaba.cola.unittest.redis.RedisData,class,4,5,1,4,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-samples/craftsman/craftsman-client/src/main/java/com/alibaba/craftsman/dto/UserProfileListQry.java,com.alibaba.craftsman.dto.UserProfileListQry,class,2,5,3,2,0,3,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-samples/craftsman/craftsman-domain/src/main/java/com/alibaba/craftsman/domain/metrics/techinfluence/SharingMetricItem.java,com.alibaba.craftsman.domain.metrics.techinfluence.SharingMetricItem,class,4,9,5,4,4,2,0,2,4,0.6875,0.16666667,0.16666667,4,1,4,0,0,0,4,0,0,0,4,0,0,4,0,0,0,0,0,20,2,0,0,0,0,0,0,4,0,4,0,0,0,0,18,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-components/cola-component-statemachine/src/main/java/com/alibaba/cola/statemachine/builder/ExternalTransitionBuilder.java,com.alibaba.cola.statemachine.builder.ExternalTransitionBuilder,interface,4,7,3,4,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-archetypes/cola-archetype-light/src/main/resources/archetype-resources/src/main/java/domain/gateway/SessionGateway.java,$.SessionGateway,interface,1,4,3,1,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-components/cola-component-extension-starter/src/test/java/com/alibaba/cola/extension/customer/infrastructure/CustomerDO.java,com.alibaba.cola.extension.customer.infrastructure.CustomerDO,class,0,0,0,0,12,1,0,0,54,0.8333333,0.09090909,0.09090909,12,0,12,0,0,0,12,0,0,0,6,0,0,6,0,0,0,0,0,44,6,0,0,0,0,0,0,6,0,6,0,0,0,0,21,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-samples/craftsman/craftsman-domain/src/main/java/com/alibaba/craftsman/domain/metrics/Metric.java,com.alibaba.craftsman.domain.metrics.Metric,class,6,9,3,6,6,1,2,1,15,0.8333333,0.0,0.0,6,0,6,0,0,0,6,3,0,0,2,0,0,1,1,0,0,0,0,15,1,0,0,0,0,1,0,1,1,2,0,0,0,0,17,1025,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-archetypes/cola-archetype-web/src/main/resources/archetype-resources/start/src/test/java/TestApplication.java,$.TestApplication,class,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-samples/craftsman/craftsman-domain/src/main/java/com/alibaba/craftsman/domain/metrics/devquality/BugMetricItem.java,com.alibaba.craftsman.domain.metrics.devquality.BugMetricItem,class,2,5,3,2,3,2,0,0,0,0.3,1.0,1.0,2,0,2,0,0,0,2,0,0,0,5,3,0,5,0,0,0,0,0,19,1,1,0,0,0,0,4,10,4,8,1,0,0,0,32,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-archetypes/cola-archetype-web/src/main/resources/archetype-resources/__rootArtifactId__-client/src/main/java/dto/event/CustomerCreatedEvent.java,$.CustomerCreatedEvent,class,0,0,0,0,2,1,0,0,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,11,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-archetypes/cola-archetype-web/src/main/resources/archetype-resources/__rootArtifactId__-domain/src/main/java/domain/customer/gateway/CustomerGateway.java,$.CustomerGateway,interface,1,2,1,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-components/cola-component-catchlog-starter/src/main/java/com/alibaba/cola/catchlog/DefaultResponseHandler.java,com.alibaba.cola.catchlog.DefaultResponseHandler,class,5,7,2,5,8,1,0,12,6,0.0,0.0,0.0,4,2,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,27,6,0,2,1,0,0,0,1,0,1,1,0,0,0,25,1,1
