file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AxonFramework/spring/src/test/java/org/axonframework/spring/config/annotation/SpringBeanResolverFactoryTest.java,org.axonframework.spring.config.annotation.SpringBeanResolverFactoryTest$ThisResourceReallyDoesntExist,interface,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AxonFramework/spring/src/test/java/org/axonframework/spring/eventsourcing/SpringPrototypeAggregateFactoryTest.java,org.axonframework.spring.eventsourcing.SpringPrototypeAggregateFactoryTest$Context,innerclass,12,12,0,12,4,1,0,5,6,0.0,0.0,0.0,4,1,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,17,4,0,0,0,0,1,0,1,0,2,0,0,0,1,45,8,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AxonFramework/test/src/test/java/org/axonframework/test/aggregate/FixtureTest_Annotated.java,org.axonframework.test.aggregate.FixtureTest_Annotated,class,26,26,0,26,27,1,0,62,0,0.2916667,0.9166667,0.9166667,24,0,0,0,0,24,24,0,0,0,2,1,0,2,0,0,1,0,3,127,1,1,1,0,0,32,32,13,1,16,1,1,1,10,142,0,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AxonFramework/spring/src/test/java/org/axonframework/integrationtests/deadline/AbstractDeadlineManagerTestSuite.java,org.axonframework.integrationtests.deadline.AbstractDeadlineManagerTestSuite$DeadlinePayload,innerclass,1,1,0,1,8,1,0,4,0,0.2,1.0,1.0,5,0,3,2,0,0,3,0,0,0,1,0,0,1,0,0,1,0,3,25,5,0,3,0,0,1,0,2,0,2,1,0,0,0,18,10,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AxonFramework/messaging/src/main/java/org/axonframework/messaging/annotation/ResultParameterResolverFactory.java,org.axonframework.messaging.annotation.ResultParameterResolverFactory$ExceptionResultParameterResolver,innerclass,2,2,0,2,3,1,0,3,1,0.33333334,0.0,0.0,3,0,2,1,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,13,2,0,0,0,0,0,0,2,0,2,0,0,0,0,13,10,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AxonFramework/messaging/src/test/java/org/axonframework/queryhandling/PrimitiveQueryHandlerResponseTypeTest.java,org.axonframework.queryhandling.PrimitiveQueryHandlerResponseTypeTest,class,10,11,1,10,10,1,0,16,43,0.90000004,0.0,0.0,10,0,0,1,0,9,9,0,0,0,3,0,0,3,0,0,3,0,2,66,0,0,0,0,0,0,6,7,0,7,0,0,1,0,61,0,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AxonFramework/messaging/src/test/java/org/axonframework/queryhandling/UpdateHandlerRegistrationTest.java,org.axonframework.queryhandling.UpdateHandlerRegistrationTest,class,2,2,0,2,1,1,0,5,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,0,0,3,0,3,1,0,0,2,22,0,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AxonFramework/eventsourcing/src/main/java/org/axonframework/eventsourcing/EventSourcingRepository.java,org.axonframework.eventsourcing.EventSourcingRepository$Builder,innerclass,20,20,0,20,22,1,0,14,159,0.90350884,0.026143791,0.03267974,19,0,16,1,2,0,18,0,0,0,6,0,0,1,5,0,0,0,0,94,19,0,3,0,0,7,0,8,0,8,1,0,0,1,186,9,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AxonFramework/messaging/src/main/java/org/axonframework/queryhandling/annotation/MethodQueryMessageHandlerDefinition.java,org.axonframework.queryhandling.annotation.MethodQueryMessageHandlerDefinition,class,8,9,1,8,1,2,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,55,1,0,0,0,0,0,0,0,0,1,0,0,1,1,27,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AxonFramework/messaging/src/test/java/org/axonframework/utils/DbSchedulerTestUtil.java,org.axonframework.utils.DbSchedulerTestUtil,class,3,7,4,3,6,1,0,8,3,0.0,0.0,0.0,3,2,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,29,1,0,0,3,0,15,2,4,1,4,1,0,0,0,94,1025,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AxonFramework/messaging/src/test/java/org/axonframework/serialization/upcasting/GenericUpcasterChainTest.java,org.axonframework.serialization.upcasting.GenericUpcasterChainTest$MultipleTypesUpcaster,innerclass,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,1,0,0,0,1,7,10,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AxonFramework/axon-server-connector/src/test/java/org/axonframework/axonserver/connector/query/StreamingQueryEndToEndTest.java,org.axonframework.axonserver.connector.query.StreamingQueryEndToEndTest,class,38,39,1,38,19,1,0,64,63,0.8701298,0.055555556,0.083333336,14,1,0,5,0,9,9,0,0,0,11,7,0,11,0,0,5,0,7,108,6,0,1,1,0,25,8,24,3,26,2,0,5,3,91,0,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AxonFramework/integrationtests/src/test/java/org/axonframework/integrationtests/eventhandling/MultiStreamableMessageSourceTest.java,org.axonframework.integrationtests.eventhandling.MultiStreamableMessageSourceTest$CallbackSupportingBlockingStream,innerclass,2,2,0,2,6,1,0,1,13,0.6666667,0.0,0.0,6,0,5,1,0,0,5,0,0,0,1,0,0,1,0,0,0,0,0,22,1,0,0,0,0,1,0,1,0,1,0,0,0,0,23,10,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AxonFramework/axon-server-connector/src/test/java/org/axonframework/axonserver/connector/query/subscription/SubscriptionMessageSerializerTest.java,org.axonframework.axonserver.connector.query.subscription.SubscriptionMessageSerializerTest$Anonymous1,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AxonFramework/axon-server-connector/src/main/java/org/axonframework/axonserver/connector/AxonServerConfiguration.java,org.axonframework.axonserver.connector.AxonServerConfiguration$EventStoreConfiguration,innerclass,0,0,0,0,2,1,0,0,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,2,0,1,0,0,0,0,41,9,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AxonFramework/messaging/src/main/java/org/axonframework/serialization/ChainingConverter.java,org.axonframework.serialization.ChainingConverter,class,7,14,7,7,20,1,0,28,6,0.5625,0.2857143,0.2857143,8,0,7,1,0,0,7,0,0,0,2,1,0,2,0,0,2,0,4,70,8,3,0,2,0,6,2,5,2,5,2,0,0,0,159,1,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AxonFramework/messaging/src/main/java/org/axonframework/common/jpa/SimpleEntityManagerProvider.java,org.axonframework.common.jpa.SimpleEntityManagerProvider,class,3,3,0,3,2,1,0,1,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,1,10,1,0,0,0,0,1,0,1,0,1,0,0,0,1,35,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AxonFramework/axon-server-connector/src/test/java/org/axonframework/axonserver/connector/util/GrpcMetaDataConverterTest.java,org.axonframework.axonserver.connector.util.GrpcMetaDataConverterTest,class,10,10,0,10,16,1,0,30,0,0.375,1.0,1.0,16,0,0,0,0,16,16,0,0,0,2,0,0,2,0,0,2,0,1,134,0,0,0,0,0,7,8,40,0,40,0,0,2,0,82,0,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AxonFramework/messaging/src/test/java/org/axonframework/eventhandling/pooled/CoordinatorTest.java,org.axonframework.eventhandling.pooled.CoordinatorTest,class,18,19,1,18,7,1,0,74,1,0.49350646,1.0,1.0,7,0,0,2,0,5,5,0,0,0,11,1,0,11,0,0,10,0,8,96,3,0,0,0,0,8,17,26,0,33,1,0,0,9,119,0,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AxonFramework/modelling/src/main/java/org/axonframework/modelling/saga/AbstractSagaManager.java,org.axonframework.modelling.saga.AbstractSagaManager,class,20,24,4,20,27,1,0,51,75,0.81111115,0.09090909,0.15151516,15,0,7,3,5,0,12,2,0,0,6,1,0,6,0,0,5,0,4,156,9,2,3,1,6,5,0,21,2,23,2,0,1,4,184,1025,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AxonFramework/modelling/src/test/java/org/axonframework/modelling/command/AnnotatedAggregateTest.java,org.axonframework.modelling.command.AnnotatedAggregateTest$StubSideEffect,interface,0,0,0,0,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AxonFramework/test/src/main/java/org/axonframework/test/aggregate/AggregateTestFixture.java,org.axonframework.test.aggregate.AggregateTestFixture,class,50,72,22,50,103,1,0,113,1385,0.9244866,0.111008324,0.40240517,62,0,46,15,1,0,47,0,1,1,22,1,0,22,0,0,11,0,16,668,52,3,13,6,5,44,2,57,11,49,4,0,7,10,292,1,8
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AxonFramework/eventsourcing/src/test/java/org/axonframework/eventsourcing/EventSourcingRepositoryTest.java,org.axonframework.eventsourcing.EventSourcingRepositoryTest$TestAggregate,innerclass,6,6,0,6,8,1,0,4,11,0.6666667,0.2,0.4,7,0,5,1,1,0,6,0,0,0,3,0,0,3,0,0,0,0,3,30,3,0,0,0,1,2,0,4,0,3,1,0,0,0,20,10,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AxonFramework/test/src/test/java/org/axonframework/test/saga/TriggerExistingSagaEvent.java,org.axonframework.test.saga.TriggerExistingSagaEvent,class,0,2,2,0,2,1,0,0,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,9,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AxonFramework/test/src/test/java/org/axonframework/test/aggregate/StandardAggregate.java,org.axonframework.test.aggregate.StandardAggregate$Factory,innerclass,3,3,0,3,2,2,0,0,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,8,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AxonFramework/modelling/src/main/java/org/axonframework/modelling/command/inspection/ChildEntityDefinition.java,org.axonframework.modelling.command.inspection.ChildEntityDefinition,interface,3,5,2,3,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AxonFramework/spring-boot-3-integrationtests/src/test/java/org/axonframework/integrationtests/eventsourcing/eventstore/jpa/JpaEmbeddedEventStoreTest.java,JpaEmbeddedEventStoreTest,class,16,16,0,16,3,1,0,11,1,0.5,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,0,0,0,47,2,0,0,0,0,2,0,2,0,3,0,0,1,1,37,0,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AxonFramework/messaging/src/test/java/org/axonframework/serialization/SerializedMetaDataValueTest.java,org.axonframework.serialization.SerializedMetaDataValueTest,class,5,5,0,5,2,1,0,11,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,3,0,3,0,3,0,0,0,0,16,0,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AxonFramework/metrics-micrometer/src/main/java/org/axonframework/micrometer/MessageCountingMonitor.java,org.axonframework.micrometer.MessageCountingMonitor$Anonymous1,anonymous,0,0,0,0,3,1,0,1,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AxonFramework/spring-boot-autoconfigure/src/test/java/org/axonframework/springboot/JobRunrAutoConfigurationTest.java,org.axonframework.springboot.JobRunrAutoConfigurationTest,class,7,7,0,7,1,1,0,6,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,1,0,2,0,3,1,0,1,1,21,0,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AxonFramework/disruptor/src/test/java/org/axonframework/disruptor/commandhandling/DisruptorCommandBusTest.java,org.axonframework.disruptor.commandhandling.DisruptorCommandBusTest$StubDomainEvent,innerclass,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AxonFramework/messaging/src/main/java/org/axonframework/queryhandling/GenericSubscriptionQueryMessage.java,org.axonframework.queryhandling.GenericSubscriptionQueryMessage,class,10,12,2,10,6,3,0,7,0,0.0,1.0,1.0,6,0,6,0,0,0,6,0,0,0,1,0,0,1,0,0,1,0,0,23,3,0,0,0,0,0,0,2,0,1,0,0,0,0,59,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AxonFramework/messaging/src/main/java/org/axonframework/queryhandling/GenericStreamingQueryMessage.java,org.axonframework.queryhandling.GenericStreamingQueryMessage,class,12,13,1,12,9,3,0,6,36,0.0,0.0,0.0,9,0,8,0,1,0,9,0,0,0,0,0,0,0,0,0,0,0,1,29,3,0,0,0,0,1,0,0,0,0,0,0,0,0,55,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AxonFramework/spring-boot-autoconfigure/src/test/java/org/axonframework/springboot/utils/AssertUtils.java,org.axonframework.springboot.utils.AssertUtils,class,0,0,0,0,5,1,0,4,1,0.0,NaN,NaN,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,22,0,1,0,1,0,1,0,3,1,2,3,0,0,0,48,1025,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AxonFramework/config/src/test/java/org/axonframework/config/DefaultConfigurerHandlerRegistrationTest.java,org.axonframework.config.DefaultConfigurerHandlerRegistrationTest$SomeEvent,innerclass,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AxonFramework/messaging/src/test/java/org/axonframework/commandhandling/distributed/AnnotationRoutingStrategyTest.java,org.axonframework.commandhandling.distributed.AnnotationRoutingStrategyTest,class,14,14,0,14,9,1,0,14,30,0.6666667,0.083333336,0.083333336,9,0,0,0,0,9,9,0,0,0,1,0,0,1,0,0,0,0,0,94,0,0,0,0,0,7,0,18,0,18,0,0,7,4,54,0,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AxonFramework/messaging/src/main/java/org/axonframework/eventhandling/deadletter/DeadLetteringEventHandlerInvoker.java,org.axonframework.eventhandling.deadletter.DeadLetteringEventHandlerInvoker$Builder,innerclass,9,9,0,9,9,2,0,5,32,0.8518519,0.071428575,0.10714286,9,0,7,1,1,0,8,0,0,0,6,0,0,6,0,0,0,0,1,45,7,0,0,0,0,5,1,10,0,8,0,0,0,1,201,9,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AxonFramework/spring-boot-autoconfigure/src/test/java/org/axonframework/springboot/autoconfig/InfraConfigurationTest.java,org.axonframework.springboot.autoconfig.InfraConfigurationTest$EventHandlerOrderingContext,innerclass,5,5,0,5,5,1,0,0,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,53,5,0,0,0,0,0,2,0,0,0,0,0,3,0,17,8,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AxonFramework/messaging/src/main/java/org/axonframework/queryhandling/SimpleQueryBus.java,org.axonframework.queryhandling.SimpleQueryBus$MonitorCallbackContextWriter,innerclass,5,5,0,5,2,1,0,2,0,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,2,0,0,2,0,0,2,0,0,11,1,0,0,0,0,0,0,2,0,2,0,0,0,0,60,10,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AxonFramework/messaging/src/main/java/org/axonframework/commandhandling/gateway/CommandGatewayFactory.java,org.axonframework.commandhandling.gateway.CommandGatewayFactory$WrapNonDeclaredCheckedExceptions,innerclass,4,4,0,4,9,1,0,4,0,0.33333334,NaN,NaN,3,0,1,2,0,0,1,0,0,0,2,0,0,2,0,0,2,0,0,30,3,1,0,1,1,2,0,2,1,2,2,0,0,0,30,26,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AxonFramework/messaging/src/test/java/org/axonframework/commandhandling/AnnotationCommandHandlerAdapterTest.java,org.axonframework.commandhandling.AnnotationCommandHandlerAdapterTest$MyCommandHandler,innerclass,3,3,0,3,5,1,0,1,10,0.8,0.0,0.0,5,0,5,0,0,0,5,0,0,0,3,0,0,3,0,0,0,0,0,24,2,0,0,0,0,8,0,0,0,3,0,0,0,0,33,10,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AxonFramework/test/src/test/java/org/axonframework/test/eventscheduler/StubEventSchedulerTest.java,org.axonframework.test.eventscheduler.StubEventSchedulerTest,class,7,8,1,7,5,1,0,18,0,0.2,1.0,1.0,5,0,0,1,0,4,4,0,0,0,1,0,0,1,0,0,0,0,6,27,1,0,0,0,0,1,8,3,0,3,0,0,1,1,30,0,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AxonFramework/messaging/src/test/java/org/axonframework/common/annotation/PriorityAnnotationComparatorTest.java,org.axonframework.common.annotation.PriorityAnnotationComparatorTest$HighPrio,innerclass,1,1,0,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AxonFramework/eventsourcing/src/main/java/org/axonframework/eventsourcing/eventstore/inmemory/InMemoryEventStorageEngine.java,org.axonframework.eventsourcing.eventstore.inmemory.InMemoryEventStorageEngine,class,11,29,18,11,18,2,0,45,6,0.6666667,0.4181818,0.5272727,12,0,10,1,1,0,11,0,0,0,3,0,0,3,0,0,3,0,8,90,11,0,3,0,2,1,6,8,2,21,2,0,1,12,91,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AxonFramework/messaging/src/main/java/org/axonframework/common/lock/PessimisticLockFactory.java,org.axonframework.common.lock.PessimisticLockFactory$DisposableLock,innerclass,6,6,0,6,20,1,0,15,0,0.45833334,1.0,1.0,8,0,5,3,0,0,5,0,0,0,3,0,0,3,0,0,2,0,3,75,5,2,1,3,0,7,4,5,3,4,4,0,0,0,49,2,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AxonFramework/config/src/main/java/org/axonframework/config/TagsConfiguration.java,org.axonframework.config.TagsConfiguration,class,0,6,6,0,3,1,0,2,1,0.33333334,0.33333334,0.33333334,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,2,12,1,0,0,0,0,0,0,1,0,1,0,0,0,0,24,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AxonFramework/integrationtests/src/test/java/org/axonframework/integrationtests/eventsourcing/eventstore/jpa/JpaEmbeddedEventStoreTest.java,org.axonframework.integrationtests.eventsourcing.eventstore.jpa.JpaEmbeddedEventStoreTest,class,15,15,0,15,3,2,0,11,1,0.5,0.33333334,0.33333334,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,0,0,0,47,2,0,0,0,0,2,0,2,0,3,0,0,1,1,37,0,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AxonFramework/messaging/src/test/java/org/axonframework/common/AxonThreadFactoryTest.java,org.axonframework.common.AxonThreadFactoryTest,class,4,4,0,4,5,1,0,8,4,0.4,0.3,0.3,5,0,0,0,0,5,5,0,0,0,1,0,0,1,0,0,0,0,0,42,0,0,0,0,0,16,2,11,2,9,0,0,1,2,32,0,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AxonFramework/messaging/src/test/java/org/axonframework/commandhandling/gateway/ExponentialBackOffIntervalRetrySchedulerTest.java,org.axonframework.commandhandling.gateway.ExponentialBackOffIntervalRetrySchedulerTest,class,5,5,0,5,4,1,0,9,1,0.33333334,0.33333334,0.33333334,3,0,0,0,0,3,3,0,0,0,3,2,0,3,0,0,2,0,2,19,0,1,0,0,2,2,8,6,4,6,1,0,0,0,57,0,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AxonFramework/messaging/src/main/java/org/axonframework/commandhandling/distributed/ServiceRegistryException.java,org.axonframework.commandhandling.distributed.ServiceRegistryException,class,1,1,0,1,2,2,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AxonFramework/messaging/src/main/java/org/axonframework/commandhandling/gateway/CommandGatewayFactory.java,org.axonframework.commandhandling.gateway.CommandGatewayFactory$GatewayInvocationHandler$Builder,innerclass,9,9,0,9,6,2,0,3,15,0.8333333,0.0,0.0,6,0,6,0,0,0,6,0,0,0,1,0,0,1,0,0,0,0,0,26,6,0,0,0,0,0,0,1,0,1,0,0,0,0,29,10,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AxonFramework/messaging/src/test/java/org/axonframework/common/property/PropertyAccessStrategyTest.java,org.axonframework.common.property.PropertyAccessStrategyTest$StubPropertyAccessStrategy,innerclass,4,4,0,4,3,2,0,0,0,0.33333334,0.6666667,1.0,3,0,1,0,2,0,3,0,0,0,2,0,0,2,0,0,2,0,0,14,2,0,0,0,0,0,0,2,0,2,0,0,0,0,11,10,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AxonFramework/axon-server-connector/src/test/java/org/axonframework/axonserver/connector/query/subscription/GrpcBackedSubscriptionQueryMessageTest.java,org.axonframework.axonserver.connector.query.subscription.GrpcBackedSubscriptionQueryMessageTest$TestQuery,innerclass,1,1,0,1,9,1,0,3,0,0.2,0.8333333,1.0,5,0,4,1,0,0,4,0,0,0,2,0,0,2,0,0,2,0,2,27,6,0,4,0,0,2,0,3,0,3,1,0,0,0,20,10,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AxonFramework/spring-boot-autoconfigure/src/main/java/org/axonframework/springboot/TracingProperties.java,org.axonframework.springboot.TracingProperties$AttributeProviders,innerclass,0,0,0,0,12,1,0,0,54,0.8333333,0.09090909,0.09090909,12,0,12,0,0,0,12,0,0,0,6,0,0,6,0,0,0,0,0,44,6,0,0,0,0,0,0,12,0,6,0,0,0,0,31,9,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AxonFramework/axon-server-connector/src/test/java/org/axonframework/axonserver/connector/heartbeat/HeartbeatMonitorTest.java,org.axonframework.axonserver.connector.heartbeat.HeartbeatMonitorTest,class,3,3,0,3,2,1,0,9,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,13,6,0,6,0,0,0,4,23,0,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AxonFramework/spring-boot-autoconfigure/src/test/java/org/axonframework/springboot/legacyjpa/JpaEventStoreAutoConfigurationWithoutAxonServerTest.java,org.axonframework.springboot.legacyjpa.JpaEventStoreAutoConfigurationWithoutAxonServerTest$EventBusContext,innerclass,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AxonFramework/messaging/src/main/java/org/axonframework/eventhandling/DirectEventProcessingStrategy.java,org.axonframework.eventhandling.DirectEventProcessingStrategy,enum,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AxonFramework/axon-server-connector/src/test/java/org/axonframework/axonserver/connector/AxonServerConfigurationTest.java,org.axonframework.axonserver.connector.AxonServerConfigurationTest,class,4,4,0,4,3,1,0,15,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,3,29,0,0,0,0,0,0,27,3,0,3,0,0,0,0,15,0,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AxonFramework/axon-server-connector/src/main/java/org/axonframework/axonserver/connector/util/GrpcPayloadSerializer.java,org.axonframework.axonserver.connector.util.GrpcPayloadSerializer$Anonymous1,anonymous,3,3,0,3,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AxonFramework/messaging/src/main/java/org/axonframework/eventhandling/deadletter/jpa/JpaSequencedDeadLetterQueue.java,org.axonframework.eventhandling.deadletter.jpa.JpaSequencedDeadLetterQueue$Builder,innerclass,9,9,0,9,15,1,0,6,83,0.87333333,0.104761906,0.22857143,15,0,14,0,1,0,15,0,0,0,10,0,0,10,0,0,1,0,1,85,13,0,0,0,0,16,4,17,0,10,0,0,0,0,196,9,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AxonFramework/test/src/test/java/org/axonframework/test/aggregate/FixtureRepositoryRegistrationTest.java,org.axonframework.test.aggregate.FixtureRepositoryRegistrationTest$MyAggregate,innerclass,4,4,0,4,3,1,0,3,3,0.6666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,11,0,0,0,0,0,2,0,1,1,1,0,0,0,0,9,10,0
