file,class,method,variable,usage
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/BackgroundLibrary/libraryx/src/main/java/com/noober/background/drawable/DrawableCreator.java,com.noober.background.drawable.DrawableCreator$Builder,getStateListDrawable/0,unEnabledDrawable,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/BackgroundLibrary/libraryx/src/main/java/com/noober/background/drawable/DrawableCreator.java,com.noober.background.drawable.DrawableCreator$Builder,getStateListDrawable/0,pressedDrawable,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/BackgroundLibrary/libraryx/src/main/java/com/noober/background/drawable/DrawableCreator.java,com.noober.background.drawable.DrawableCreator$Builder,getStateListDrawable/0,unCheckableDrawable,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/BackgroundLibrary/libraryx/src/main/java/com/noober/background/drawable/DrawableCreator.java,com.noober.background.drawable.DrawableCreator$Builder,getStateListDrawable/0,unPressedDrawable,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/BackgroundLibrary/libraryx/src/main/java/com/noober/background/drawable/DrawableCreator.java,com.noober.background.drawable.DrawableCreator$Builder,getStateListDrawable/0,focusedDrawable,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/BackgroundLibrary/libraryx/src/main/java/com/noober/background/drawable/DrawableCreator.java,com.noober.background.drawable.DrawableCreator$Builder,getStateListDrawable/0,unCheckedDrawable,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/BackgroundLibrary/libraryx/src/main/java/com/noober/background/drawable/DrawableCreator.java,com.noober.background.drawable.DrawableCreator$Builder,getStateListDrawable/0,enabledDrawable,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/BackgroundLibrary/libraryx/src/main/java/com/noober/background/drawable/DrawableCreator.java,com.noober.background.drawable.DrawableCreator$Builder,getStateListDrawable/0,focusedHovered,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/BackgroundLibrary/libraryx/src/main/java/com/noober/background/drawable/DrawableCreator.java,com.noober.background.drawable.DrawableCreator$Builder,getStateListDrawable/0,unFocusedHovered,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/BackgroundLibrary/libraryx/src/main/java/com/noober/background/drawable/DrawableCreator.java,com.noober.background.drawable.DrawableCreator$Builder,getStateListDrawable/0,unSelectedDrawable,2
