file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cassandra/test/unit/org/apache/cassandra/db/marshal/SimpleDateTypeTest.java,org.apache.cassandra.db.marshal.SimpleDateTypeTest,class,2,3,1,2,17,1,0,9,1,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,18,63,1,2,2,0,1,33,31,38,4,10,1,0,0,0,42,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cassandra/test/simulator/main/org/apache/cassandra/simulator/systems/InterceptedWait.java,org.apache.cassandra.simulator.systems.InterceptedWait,interface,8,21,13,8,9,3,0,0,36,0.0,0.0,0.0,9,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,214,0,0,0,0,0,0,0,0,0,0,0,0,5,0,109,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cassandra/src/java/org/apache/cassandra/db/tries/TrieEntriesIterator.java,org.apache.cassandra.db.tries.TrieEntriesIterator,class,8,10,2,8,9,4,0,6,4,0.46666667,0.3,0.3,5,1,2,0,2,1,5,1,0,0,3,0,0,1,0,2,1,0,0,36,3,0,3,0,0,0,1,8,0,4,1,0,1,0,39,1025,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cassandra/test/distributed/org/apache/cassandra/distributed/Cluster.java,org.apache.cassandra.distributed.Cluster,class,10,187,177,10,10,3,0,24,28,0.0,0.0,0.0,8,4,6,1,1,0,7,0,0,0,0,0,0,0,0,0,0,0,3,50,6,0,0,0,0,2,2,1,0,6,4,0,2,3,50,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cassandra/src/java/org/apache/cassandra/io/util/EmptyRebufferer.java,org.apache.cassandra.io.util.EmptyRebufferer,class,5,7,2,5,8,1,0,0,26,0.75,0.035714287,0.035714287,8,0,8,0,0,0,8,0,0,0,1,0,0,1,0,0,1,0,0,25,5,0,0,0,0,0,2,1,0,1,0,0,0,0,24,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cassandra/src/java/org/apache/cassandra/utils/MBeanWrapper.java,org.apache.cassandra.utils.MBeanWrapper$InstanceMBeanWrapper,innerclass,2,2,0,2,12,1,0,12,0,0.42857143,1.0,1.0,7,0,7,0,0,0,7,0,0,0,2,0,1,1,0,0,1,0,3,53,4,0,0,4,0,3,0,3,1,3,3,0,0,1,33,0,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cassandra/test/simulator/main/org/apache/cassandra/simulator/debug/SelfReconcilingRandom.java,org.apache.cassandra.simulator.debug.SelfReconcilingRandom$AbstractVerifying,innerclass,3,3,0,3,6,2,0,7,0,0.5833333,0.6666667,0.6666667,6,0,4,0,1,1,6,1,0,0,2,0,0,0,0,2,1,0,2,28,4,0,0,0,0,0,1,6,0,6,0,0,0,0,13,1032,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cassandra/src/java/org/apache/cassandra/transport/SimpleClient.java,org.apache.cassandra.transport.SimpleClient$EventHandler,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cassandra/src/java/org/apache/cassandra/index/sai/utils/PrimaryKey.java,org.apache.cassandra.index.sai.utils.PrimaryKey$Factory$StaticPrimaryKey,innerclass,9,9,0,9,15,3,0,10,36,0.0,0.0,0.0,9,0,8,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,2,33,9,0,6,0,0,1,4,3,0,3,1,0,0,0,31,0,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cassandra/src/java/org/apache/cassandra/db/EmptyIterators.java,org.apache.cassandra.db.EmptyIterators,class,18,23,5,18,7,5,0,3,10,0.0,0.0,0.0,5,5,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,109,5,0,0,0,0,0,0,4,0,1,1,0,6,0,25,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cassandra/test/unit/org/apache/cassandra/db/RepairedDataTombstonesTest.java,org.apache.cassandra.db.RepairedDataTombstonesTest,class,8,9,1,8,41,2,0,44,91,0.0,0.0,0.0,14,1,8,6,0,0,8,0,0,0,0,0,0,0,0,0,0,0,26,197,0,23,1,6,0,26,87,42,3,42,6,0,0,0,84,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cassandra/src/java/org/apache/cassandra/utils/ReflectionUtils.java,org.apache.cassandra.utils.ReflectionUtils,class,3,4,1,3,11,1,0,17,6,0.0,0.0,0.0,4,3,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,47,3,2,0,3,0,3,0,6,0,6,4,0,0,0,77,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cassandra/src/java/org/apache/cassandra/net/Message.java,org.apache.cassandra.net.Message$Header,innerclass,12,12,0,12,17,1,0,7,0,0.5390625,0.7714286,1.0,16,0,5,1,0,10,15,0,0,0,8,0,6,2,0,0,8,0,3,67,15,0,1,0,0,0,0,10,0,9,1,0,0,0,70,9,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cassandra/src/java/org/apache/cassandra/index/sai/view/RangeTermTree.java,org.apache.cassandra.index.sai.view.RangeTermTree$Term,innerclass,2,2,0,2,3,1,0,5,0,0.0,1.0,1.0,3,0,2,0,0,1,3,0,0,0,2,0,0,2,0,0,2,0,0,14,2,0,0,0,0,1,0,2,0,2,0,0,0,0,31,12,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cassandra/src/java/org/apache/cassandra/exceptions/RequestExecutionException.java,org.apache.cassandra.exceptions.RequestExecutionException,class,3,12,9,3,2,5,9,0,1,0.0,0.0,0.0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1025,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cassandra/src/java/org/apache/cassandra/tools/nodetool/CMSAdmin.java,org.apache.cassandra.tools.nodetool.CMSAdmin$InitializeCMS,innerclass,4,4,0,4,1,2,0,2,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,6,0,0,0,0,0,6,0,1,0,1,0,0,0,0,20,9,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cassandra/test/unit/org/apache/cassandra/io/filesystem/ListenableFileSystem.java,org.apache.cassandra.io.filesystem.ListenableFileSystem$OnPreOpen,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cassandra/test/unit/org/apache/cassandra/utils/bytecomparable/ByteSourceSequenceTest.java,org.apache.cassandra.utils.bytecomparable.ByteSourceSequenceTest,class,23,24,1,23,33,1,0,55,0,0.74999994,0.6818182,0.6818182,20,4,12,8,0,0,12,0,0,0,10,9,0,10,0,0,10,0,105,417,4,8,1,0,0,28,32,152,1,105,2,1,0,0,154,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cassandra/src/java/org/apache/cassandra/schema/SchemaTransformation.java,org.apache.cassandra.schema.SchemaTransformation,interface,4,14,10,4,6,1,0,1,15,1.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,1,0,0,0,0,1,0,0,1,52,3,0,0,0,0,1,0,1,0,1,0,0,2,0,161,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cassandra/test/unit/org/apache/cassandra/index/sai/iterators/AbstractKeyRangeIteratorTester.java,org.apache.cassandra.index.sai.iterators.AbstractKeyRangeIteratorTester,class,10,14,4,10,22,2,3,33,91,0.0,0.0,0.0,14,6,0,1,4,9,13,0,5,0,0,0,0,0,0,0,0,0,17,67,15,1,0,0,0,0,15,4,1,4,3,0,0,1,52,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cassandra/src/java/org/apache/cassandra/cql3/CQL3Type.java,org.apache.cassandra.cql3.CQL3Type$Raw$RawTuple,innerclass,9,9,0,9,14,2,0,19,8,0.375,0.2857143,0.2857143,8,0,7,1,0,0,7,0,0,0,1,0,0,1,0,0,1,0,1,40,6,3,0,0,0,3,2,4,0,6,2,0,0,2,36,10,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cassandra/src/java/org/apache/cassandra/utils/binlog/BinLog.java,org.apache.cassandra.utils.binlog.BinLog,class,18,21,3,18,46,1,0,60,72,0.8786765,0.31111112,0.33333334,16,5,8,7,0,1,10,0,0,1,17,7,3,12,0,2,12,0,10,283,13,7,6,3,2,13,10,38,0,30,3,1,2,2,236,1,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cassandra/test/simulator/main/org/apache/cassandra/simulator/ActionListener.java,org.apache.cassandra.simulator.ActionListener,interface,8,23,15,8,8,2,0,0,28,0.0,0.0,0.0,8,4,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,96,4,0,0,0,0,0,0,0,0,0,0,3,6,0,68,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cassandra/src/java/org/apache/cassandra/metrics/SamplingManager.java,org.apache.cassandra.metrics.SamplingManager,class,7,8,1,7,29,1,0,50,15,0.59999996,0.1,0.1,10,2,5,5,0,0,5,0,0,0,3,1,0,3,0,0,3,0,11,186,17,6,6,2,1,8,1,20,0,21,4,0,2,4,176,1,6
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cassandra/test/unit/org/apache/cassandra/io/util/SizedIntsTest.java,org.apache.cassandra.io.util.SizedIntsTest,class,4,4,0,4,8,1,0,22,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,75,2,0,2,4,0,0,75,7,0,11,3,0,0,4,47,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cassandra/src/java/org/apache/cassandra/net/FrameDecoderLZ4.java,org.apache.cassandra.net.FrameDecoderLZ4,class,10,12,2,10,19,4,0,25,52,0.7916666,0.04761905,0.04761905,12,5,1,5,0,6,7,0,4,0,4,3,0,4,0,0,4,0,12,70,11,0,6,1,8,1,14,17,12,15,2,0,0,0,102,17,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cassandra/src/java/org/apache/cassandra/db/filter/ColumnFilter.java,org.apache.cassandra.db.filter.ColumnFilter$SelectionColumnFilter,innerclass,11,11,0,11,41,2,0,27,0,0.515625,0.6952381,1.0,16,1,14,1,1,0,15,0,0,0,4,0,1,3,0,0,4,0,8,86,23,2,12,0,1,10,1,14,1,13,2,0,0,1,122,9,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cassandra/src/java/org/apache/cassandra/batchlog/BatchlogManager.java,org.apache.cassandra.batchlog.BatchlogManager$ReplayingBatch,innerclass,19,19,0,19,34,2,0,60,1,0.62,0.33333334,0.5,10,4,3,6,0,1,4,0,0,0,5,0,0,5,0,0,4,0,9,127,10,9,6,2,0,3,4,35,2,34,4,0,1,2,124,10,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cassandra/src/java/org/apache/cassandra/io/compress/CorruptBlockException.java,org.apache.cassandra.io.compress.CorruptBlockException,class,1,4,3,1,4,4,0,1,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,12,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cassandra/src/java/org/apache/cassandra/index/sai/metrics/TableStateMetrics.java,org.apache.cassandra.index.sai.metrics.TableStateMetrics$Anonymous1,anonymous,2,2,0,2,1,1,0,4,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cassandra/src/java/org/apache/cassandra/tools/StandaloneUpgrader.java,org.apache.cassandra.tools.StandaloneUpgrader,class,11,11,0,11,14,1,0,40,0,1.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,4,4,0,4,0,0,4,0,8,131,0,2,2,3,0,9,3,15,1,15,4,0,1,0,60,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cassandra/test/unit/org/apache/cassandra/cql3/functions/masking/HashMaskingFunctionTest.java,org.apache.cassandra.cql3.functions.masking.HashMaskingFunctionTest,class,8,9,1,8,4,3,0,18,3,0.0,0.0,0.0,3,1,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,15,22,2,0,0,0,0,10,3,3,0,3,1,0,0,0,53,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cassandra/test/unit/org/apache/cassandra/cql3/OutOfSpaceTest.java,org.apache.cassandra.cql3.OutOfSpaceTest,class,10,11,1,10,10,2,0,32,15,0.0,0.0,0.0,6,1,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,66,1,2,0,4,0,5,2,11,1,11,2,0,0,0,116,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cassandra/src/java/org/apache/cassandra/metrics/ClientRequestSizeMetrics.java,org.apache.cassandra.metrics.ClientRequestSizeMetrics,class,7,7,0,7,10,1,0,10,1,0.6,0.0,0.0,3,3,3,0,0,0,3,0,0,0,5,5,5,0,0,0,5,0,4,34,3,3,0,0,0,5,2,12,1,10,2,0,0,0,36,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cassandra/src/java/org/apache/cassandra/tools/nodetool/DisableHintsForDC.java,org.apache.cassandra.tools.nodetool.DisableHintsForDC,class,4,5,1,4,2,2,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,7,0,0,1,0,0,5,2,1,0,1,0,0,0,0,22,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cassandra/test/unit/org/apache/cassandra/concurrent/ForwardingLocalAwareExecutorPlus.java,org.apache.cassandra.concurrent.ForwardingLocalAwareExecutorPlus,class,6,8,2,6,23,1,0,16,0,0.0,1.0,1.0,23,0,22,0,1,0,23,0,0,0,1,0,0,1,0,0,1,0,0,72,17,0,0,0,0,0,0,1,0,1,0,0,0,0,40,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cassandra/src/java/org/apache/cassandra/net/RequestCallbackWithFailure.java,org.apache.cassandra.net.RequestCallbackWithFailure,interface,4,6,2,4,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cassandra/src/java/org/apache/cassandra/transport/messages/ReadyMessage.java,org.apache.cassandra.transport.messages.ReadyMessage$Anonymous1,anonymous,3,3,0,3,3,1,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,0,1,0,0,0,0,0,0,0,11,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cassandra/src/java/org/apache/cassandra/service/paxos/cleanup/PaxosCleanupComplete.java,org.apache.cassandra.service.paxos.cleanup.PaxosCleanupComplete$Request,innerclass,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,3,0,0,0,0,3,3,0,0,10,0,0,0,0,0,0,0,3,0,3,0,0,0,0,8,9,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cassandra/src/java/org/apache/cassandra/index/sasi/utils/RangeIntersectionIterator.java,org.apache.cassandra.index.sasi.utils.RangeIntersectionIterator$Strategy,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cassandra/src/java/org/apache/cassandra/repair/Scheduler.java,org.apache.cassandra.repair.Scheduler,interface,7,18,11,7,4,2,0,1,3,0.0,0.0,0.0,3,1,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,52,2,0,0,0,0,0,1,0,0,0,0,0,3,0,21,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cassandra/src/java/org/apache/cassandra/tools/nodetool/stats/StatsPrinter.java,org.apache.cassandra.tools.nodetool.stats.StatsPrinter$YamlPrinter,innerclass,5,5,0,5,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,12,8,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cassandra/src/java/org/apache/cassandra/cql3/functions/PartialScalarFunction.java,org.apache.cassandra.cql3.functions.PartialScalarFunction,interface,2,4,2,2,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cassandra/src/java/org/apache/cassandra/service/paxos/PaxosPrepare.java,org.apache.cassandra.service.paxos.PaxosPrepare$WithRequestedBallot,innerclass,4,4,0,4,1,2,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0,7,0,0,0,0,0,0,0,1,0,1,0,0,0,0,7,8,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cassandra/src/java/org/apache/cassandra/streaming/StreamEvent.java,org.apache.cassandra.streaming.StreamEvent$Type,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,9,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cassandra/test/distributed/org/apache/cassandra/distributed/test/log/SimulatedOperation.java,org.apache.cassandra.distributed.test.log.SimulatedOperation$Status,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cassandra/src/java/org/apache/cassandra/transport/Message.java,org.apache.cassandra.transport.Message$Codec,interface,2,2,0,2,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cassandra/src/java/org/apache/cassandra/index/sai/utils/PrimaryKey.java,org.apache.cassandra.index.sai.utils.PrimaryKey$Factory$SkinnyPrimaryKey,innerclass,7,7,0,7,9,2,0,11,0,0.14285715,0.71428573,0.71428573,7,0,6,0,0,1,7,0,0,0,1,0,0,0,1,0,1,0,2,27,7,0,2,0,1,1,1,2,0,2,1,0,0,0,25,0,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cassandra/src/java/org/apache/cassandra/config/Config.java,org.apache.cassandra.config.Config$DiskFailurePolicy,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cassandra/test/distributed/org/apache/cassandra/distributed/test/ReprepareOldBehaviourTest.java,org.apache.cassandra.distributed.test.ReprepareOldBehaviourTest,class,7,7,0,7,11,2,0,22,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,47,0,3,1,4,0,10,12,10,0,12,6,0,0,2,55,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cassandra/test/unit/org/apache/cassandra/service/ClientStateTest.java,org.apache.cassandra.service.ClientStateTest$Anonymous1,anonymous,2,2,0,2,3,1,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,11,3,0,0,0,0,1,0,0,0,0,1,0,0,0,13,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cassandra/test/unit/org/apache/cassandra/index/sasi/disk/TokenTreeTest.java,org.apache.cassandra.index.sasi.disk.TokenTreeTest$CheckedConsumer,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cassandra/test/unit/org/apache/cassandra/index/IndexStatusManagerTest.java,org.apache.cassandra.index.IndexStatusManagerTest,class,15,16,1,15,12,1,0,55,45,0.0,0.0,0.0,10,0,5,0,0,5,10,0,0,0,0,0,0,0,0,0,0,0,23,98,5,0,2,0,1,133,8,12,0,16,1,0,1,5,58,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cassandra/src/java/org/apache/cassandra/db/marshal/ShortType.java,org.apache.cassandra.db.marshal.ShortType$Anonymous1,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cassandra/test/unit/org/apache/cassandra/CassandraXMLJUnitResultFormatter.java,org.apache.cassandra.CassandraXMLJUnitResultFormatter,class,13,14,1,13,53,1,0,57,87,0.805668,0.17142858,0.42857143,19,2,14,5,0,0,15,0,0,0,13,3,0,13,0,0,8,0,11,199,5,1,18,4,4,22,6,43,13,36,4,0,0,0,176,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cassandra/src/java/org/apache/cassandra/tools/nodetool/SetCompactionThreshold.java,org.apache.cassandra.tools.nodetool.SetCompactionThreshold,class,4,5,1,4,7,2,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,2,12,0,0,2,0,0,9,9,3,0,3,0,0,0,0,37,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cassandra/src/java/org/apache/cassandra/utils/concurrent/FutureCombiner.java,org.apache.cassandra.utils.concurrent.FutureCombiner,class,11,16,5,11,20,11,0,22,16,0.44444445,0.0,0.0,9,3,4,1,4,0,8,0,0,0,1,0,0,1,0,0,0,0,4,111,15,0,1,0,0,0,0,7,0,7,3,1,4,7,111,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cassandra/src/java/org/apache/cassandra/io/util/PathUtils.java,org.apache.cassandra.io.util.PathUtils$Anonymous1,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cassandra/test/unit/org/apache/cassandra/db/marshal/VectorTypeTest.java,org.apache.cassandra.db.marshal.VectorTypeTest,class,5,5,0,5,2,1,0,17,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,40,1,1,0,0,0,0,3,9,0,10,2,0,1,2,22,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cassandra/src/java/org/apache/cassandra/cql3/functions/types/TypeCodec.java,org.apache.cassandra.cql3.functions.types.TypeCodec$PrimitiveByteCodec,innerclass,4,4,0,4,8,2,0,3,10,0.0,0.0,0.0,5,0,4,0,0,1,5,2,0,0,0,0,0,0,0,0,0,0,0,13,2,0,3,0,0,0,1,0,0,0,0,0,0,0,33,1033,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cassandra/src/java/org/apache/cassandra/index/sai/disk/v1/vector/BitsUtil.java,org.apache.cassandra.index.sai.disk.v1.vector.BitsUtil$NoDeletedIntersectingBits,innerclass,2,2,0,2,2,2,0,2,0,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,2,0,0,2,0,0,2,0,0,11,1,0,0,0,0,0,0,2,0,2,0,0,0,0,12,10,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cassandra/test/unit/org/apache/cassandra/cql3/functions/masking/ColumnMaskQueryWithNullTest.java,org.apache.cassandra.cql3.functions.masking.ColumnMaskQueryWithNullTest,class,2,2,0,2,2,4,0,2,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,1,1,0,0,0,8,1,1,0,1,1,0,0,0,15,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cassandra/src/java/org/apache/cassandra/cql3/functions/UDFunction.java,org.apache.cassandra.cql3.functions.UDFunction$Serializer,innerclass,12,12,0,12,9,1,0,27,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,7,45,2,6,0,0,0,0,2,25,0,18,1,0,0,2,44,9,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cassandra/test/harry/main/org/apache/cassandra/harry/ddl/ColumnSpec.java,org.apache.cassandra.harry.ddl.ColumnSpec$Kind,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cassandra/test/unit/org/apache/cassandra/concurrent/AbstractExecutorPlusTest.java,org.apache.cassandra.concurrent.AbstractExecutorPlusTest,class,12,15,3,12,21,1,2,41,55,0.0,0.0,0.0,11,1,5,0,0,6,11,0,0,0,0,0,0,0,0,0,0,0,8,242,12,6,4,0,0,0,39,23,0,28,2,0,1,37,56,1025,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cassandra/src/java/org/apache/cassandra/index/sasi/analyzer/filter/StemmerFactory.java,org.apache.cassandra.index.sasi.analyzer.filter.StemmerFactory$Anonymous1,anonymous,0,0,0,0,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,1,0,1,0,0,0,0,1,0,0,0,9,-1,1
