file,class,method,variable,usage
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/banner/app/src/main/java/com/test/banner/util/TabLayoutMediator.java,com.test.banner.util.TabLayoutMediator$TabLayoutOnPageChangeCallback,onPageSelected/1[int],mTabLayoutRef,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/banner/app/src/main/java/com/test/banner/util/TabLayoutMediator.java,com.test.banner.util.TabLayoutMediator$TabLayoutOnPageChangeCallback,onPageScrollStateChanged/1[int],mPreviousScrollState,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/banner/app/src/main/java/com/test/banner/util/TabLayoutMediator.java,com.test.banner.util.TabLayoutMediator$TabLayoutOnPageChangeCallback,onPageScrollStateChanged/1[int],mScrollState,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/banner/app/src/main/java/com/test/banner/util/TabLayoutMediator.java,com.test.banner.util.TabLayoutMediator$TabLayoutOnPageChangeCallback,"onPageScrolled/3[int,float,int]",mPreviousScrollState,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/banner/app/src/main/java/com/test/banner/util/TabLayoutMediator.java,com.test.banner.util.TabLayoutMediator$TabLayoutOnPageChangeCallback,"onPageScrolled/3[int,float,int]",mScrollState,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/banner/app/src/main/java/com/test/banner/util/TabLayoutMediator.java,com.test.banner.util.TabLayoutMediator$TabLayoutOnPageChangeCallback,"onPageScrolled/3[int,float,int]",mTabLayoutRef,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/banner/app/src/main/java/com/test/banner/util/TabLayoutMediator.java,com.test.banner.util.TabLayoutMediator$TabLayoutOnPageChangeCallback,TabLayoutOnPageChangeCallback/1[com.test.banner.util.TabLayout],mTabLayoutRef,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/banner/app/src/main/java/com/test/banner/viewholder/ImageHolder.java,com.test.banner.viewholder.ImageHolder,ImageHolder/1[com.test.banner.viewholder.View],imageView,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/banner/banner/src/main/java/com/youth/banner/transformer/DepthPageTransformer.java,com.youth.banner.transformer.DepthPageTransformer,DepthPageTransformer/1[float],mMinScale,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/banner/banner/src/main/java/com/youth/banner/transformer/DepthPageTransformer.java,com.youth.banner.transformer.DepthPageTransformer,"transformPage/2[com.youth.banner.transformer.View,float]",mMinScale,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/banner/app/src/main/java/com/test/banner/adapter/MyRecyclerViewAdapter.java,com.test.banner.adapter.MyRecyclerViewAdapter,"onBindViewHolder/2[RecyclerView.ViewHolder,int]",context,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/banner/app/src/main/java/com/test/banner/adapter/MyRecyclerViewAdapter.java,com.test.banner.adapter.MyRecyclerViewAdapter,MyRecyclerViewAdapter/1[com.test.banner.adapter.Context],context,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/banner/app/src/main/java/com/test/banner/ui/Vp2FragmentRecyclerviewActivity.java,com.test.banner.ui.Vp2FragmentRecyclerviewActivity,onCreate/1[com.test.banner.ui.Bundle],viewPager2,2
