file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-adminservice/src/test/java/com/ctrip/framework/apollo/adminservice/controller/ServerConfigControllerTest.java,com.ctrip.framework.apollo.adminservice.controller.ServerConfigControllerTest,class,4,4,0,4,2,2,0,9,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,17,7,7,0,4,0,0,0,0,27,0,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/service/CommitService.java,com.ctrip.framework.apollo.portal.service.CommitService,class,5,6,1,5,3,1,0,3,0,0.0,1.0,1.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,2,0,0,18,2,0,0,0,0,0,0,4,0,4,0,0,0,0,18,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-audit/apollo-audit-impl/src/test/java/com/ctrip/framework/apollo/audit/component/ApolloAuditScopeManagerTest.java,com.ctrip.framework.apollo.audit.component.ApolloAuditScopeManagerTest,class,7,7,0,7,1,1,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,9,0,0,0,0,0,0,0,2,0,3,0,0,0,0,16,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/controller/PageSettingController.java,com.ctrip.framework.apollo.portal.controller.PageSettingController,class,4,4,0,4,2,1,0,4,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,12,1,0,0,0,0,1,0,2,0,2,0,0,0,0,9,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-common/src/test/java/com/ctrip/framework/apollo/common/conditional/ConditionalOnProfileTest.java,com.ctrip.framework.apollo.common.conditional.ConditionalOnProfileTest$TestConfiguration$AnotherCombinedConfiguration,innerclass,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,16,8,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/openapi/filter/ConsumerAuthenticationFilter.java,com.ctrip.framework.apollo.openapi.filter.ConsumerAuthenticationFilter,class,9,11,2,9,5,1,0,6,4,0.5,0.16666667,0.16666667,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,2,0,0,25,1,0,1,0,0,1,0,6,0,6,1,0,0,0,29,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-common/src/main/java/com/ctrip/framework/apollo/common/jpa/SqlFunctionsMetadataBuilderContributor.java,com.ctrip.framework.apollo.common.jpa.SqlFunctionsMetadataBuilderContributor,class,3,3,0,3,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,13,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-biz/src/main/java/com/ctrip/framework/apollo/biz/utils/ReleaseKeyGenerator.java,com.ctrip.framework.apollo.biz.utils.ReleaseKeyGenerator,class,2,4,2,2,1,2,0,4,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-audit/apollo-audit-impl/src/main/java/com/ctrip/framework/apollo/audit/spi/defaultimpl/ApolloAuditOperatorDefaultSupplier.java,com.ctrip.framework.apollo.audit.spi.defaultimpl.ApolloAuditOperatorDefaultSupplier,class,4,7,3,4,4,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,16,3,0,3,0,1,1,0,3,0,3,2,0,0,0,15,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-audit/apollo-audit-api/src/main/java/com/ctrip/framework/apollo/audit/dto/ApolloAuditLogDataInfluenceDTO.java,com.ctrip.framework.apollo.audit.dto.ApolloAuditLogDataInfluenceDTO,class,0,9,9,0,16,1,0,0,104,0.875,0.06666667,0.06666667,16,0,16,0,0,0,16,0,0,0,8,0,0,8,0,0,0,0,0,58,8,0,0,0,0,0,0,8,0,8,0,0,0,0,26,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/spi/EmailService.java,com.ctrip.framework.apollo.portal.spi.EmailService,interface,1,5,4,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/entity/vo/AppRolesAssignedUsers.java,com.ctrip.framework.apollo.portal.entity.vo.AppRolesAssignedUsers,class,1,2,1,1,4,1,0,0,2,0.5,0.33333334,0.33333334,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,16,2,0,0,0,0,0,0,2,0,2,0,0,0,0,10,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-portal/src/test/java/com/ctrip/framework/apollo/portal/util/RoleUtilsTest.java,com.ctrip.framework.apollo.portal.util.RoleUtilsTest,class,2,2,0,2,2,1,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6,12,0,0,0,0,0,11,0,0,0,0,0,0,0,0,16,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-configservice/src/test/java/com/ctrip/framework/apollo/configservice/service/config/ConfigServiceWithCacheTest.java,com.ctrip.framework.apollo.configservice.service.config.ConfigServiceWithCacheTest,class,14,14,0,14,12,1,0,19,0,0.40000007,1.0,1.0,10,0,10,0,0,0,10,0,0,0,13,0,0,13,0,0,0,0,1,146,0,2,0,0,0,4,28,38,3,44,1,0,0,0,58,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-biz/src/main/java/com/ctrip/framework/apollo/biz/entity/AccessKey.java,com.ctrip.framework.apollo.biz.entity.AccessKey,class,6,7,1,6,7,2,0,3,3,0.5714286,0.42857143,1.0,7,0,7,0,0,0,7,0,0,0,3,0,0,3,0,0,0,0,0,26,4,0,0,0,0,10,0,3,0,3,0,0,0,0,40,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-portal/src/test/java/com/ctrip/framework/apollo/portal/controller/GlobalSearchControllerTest.java,com.ctrip.framework.apollo.portal.controller.GlobalSearchControllerTest,class,12,12,0,12,4,1,0,25,0,0.25,1.0,1.0,4,0,4,0,0,0,4,0,0,0,5,0,0,5,0,0,1,0,3,34,0,0,0,0,0,76,12,4,3,7,0,0,0,0,77,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/repository/ServerConfigRepository.java,com.ctrip.framework.apollo.portal.repository.ServerConfigRepository,interface,2,4,2,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-adminservice/src/main/java/com/ctrip/framework/apollo/adminservice/controller/InstanceConfigController.java,com.ctrip.framework.apollo.adminservice.controller.InstanceConfigController,class,17,18,1,17,16,1,0,44,0,0.4,1.0,1.0,5,0,5,0,0,0,5,0,0,0,3,1,0,3,0,0,3,0,6,98,7,5,1,0,0,18,2,32,0,32,3,0,0,2,53,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/spi/defaultimpl/DefaultMQService.java,com.ctrip.framework.apollo.portal.spi.defaultimpl.DefaultMQService,class,3,4,1,3,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/entity/model/Verifiable.java,com.ctrip.framework.apollo.portal.entity.model.Verifiable,interface,0,5,5,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-common/src/main/java/com/ctrip/framework/apollo/common/dto/BaseDTO.java,com.ctrip.framework.apollo.common.dto.BaseDTO,class,0,28,28,0,12,1,13,0,54,0.8333333,0.09090909,0.09090909,12,0,12,0,0,0,12,0,0,0,6,0,0,0,6,0,0,0,0,44,6,0,0,0,0,0,0,6,0,6,0,0,0,0,17,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-biz/src/main/java/com/ctrip/framework/apollo/biz/repository/ItemRepository.java,com.ctrip.framework.apollo.biz.repository.ItemRepository,interface,8,10,2,8,11,1,0,0,55,0.0,0.0,0.0,11,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,14,0,0,3,0,0,0,0,0,61,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-audit/apollo-audit-impl/src/main/java/com/ctrip/framework/apollo/audit/context/ApolloAuditScope.java,com.ctrip.framework.apollo.audit.context.ApolloAuditScope,class,3,10,7,3,6,1,0,5,0,0.5,0.6,1.0,5,0,5,0,0,0,5,0,0,0,4,0,0,4,0,0,1,0,0,27,2,0,1,0,0,0,0,5,0,4,1,0,0,0,18,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-common/src/main/java/com/ctrip/framework/apollo/common/datasource/ApolloDataSourceScriptDatabaseInitializerFactory.java,com.ctrip.framework.apollo.common.datasource.ApolloDataSourceScriptDatabaseInitializerFactory,class,7,9,2,7,28,1,0,45,36,0.0,NaN,NaN,9,9,1,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,103,22,1,3,0,0,21,2,19,3,19,2,0,0,0,64,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-biz/src/main/java/com/ctrip/framework/apollo/biz/service/NamespaceService.java,com.ctrip.framework.apollo.biz.service.NamespaceService,class,29,42,13,29,58,1,0,87,90,0.84615386,0.38528138,0.5887446,24,0,22,2,0,0,22,0,0,0,13,1,0,13,0,0,13,0,14,254,36,7,14,0,0,8,3,58,0,57,3,0,0,0,105,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/spi/springsecurity/SpringSecurityUserInfoHolder.java,com.ctrip.framework.apollo.portal.spi.springsecurity.SpringSecurityUserInfoHolder,class,5,8,3,5,6,1,0,9,1,0.33333334,1.0,1.0,3,0,2,1,0,0,2,0,0,0,1,0,0,1,0,0,1,0,1,26,5,0,1,0,2,0,0,5,0,5,1,0,0,0,17,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/openapi/repository/ConsumerRoleRepository.java,com.ctrip.framework.apollo.openapi.repository.ConsumerRoleRepository,interface,4,10,6,4,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,45,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-adminservice/src/test/java/com/ctrip/framework/apollo/adminservice/controller/NamespaceControllerTest.java,com.ctrip.framework.apollo.adminservice.controller.NamespaceControllerTest,class,3,3,0,3,2,2,0,11,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,1,0,5,0,1,0,1,1,0,0,0,25,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/spi/configuration/AuthConfiguration.java,com.ctrip.framework.apollo.portal.spi.configuration.AuthConfiguration$SpringSecurityLDAPAuthAutoConfiguration,innerclass,20,20,0,20,7,1,0,14,19,0.71428573,0.04761905,0.04761905,7,0,7,0,0,0,7,0,0,0,2,0,0,2,0,0,2,0,1,35,6,0,0,0,0,1,0,4,0,4,0,0,0,0,34,8,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-common/src/main/java/com/ctrip/framework/apollo/common/dto/GrayReleaseRuleItemDTO.java,com.ctrip.framework.apollo.common.dto.GrayReleaseRuleItemDTO,class,1,6,5,1,11,1,0,9,5,0.70909095,0.5,0.75,11,0,8,3,0,0,8,0,0,0,5,2,2,3,0,0,2,0,0,42,8,0,0,0,2,6,0,5,0,5,0,0,0,0,30,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-biz/src/main/java/com/ctrip/framework/apollo/biz/registry/configuration/ApolloServiceDiscoveryAutoConfiguration.java,com.ctrip.framework.apollo.biz.registry.configuration.ApolloServiceDiscoveryAutoConfiguration,class,14,15,1,14,4,1,0,4,6,0.0,0.0,0.0,4,2,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,17,4,0,0,0,0,1,0,2,0,2,0,0,0,0,28,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-biz/src/main/java/com/ctrip/framework/apollo/biz/repository/AuditRepository.java,com.ctrip.framework.apollo.biz.repository.AuditRepository,interface,4,4,0,4,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,6,0,0,0,0,0,0,0,0,17,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/controller/NamespaceLockController.java,com.ctrip.framework.apollo.portal.controller.NamespaceLockController,class,7,7,0,7,3,1,0,3,0,0.0,1.0,1.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,2,12,2,0,0,0,0,2,0,1,0,1,0,0,0,0,21,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/util/checker/UserPasswordChecker.java,com.ctrip.framework.apollo.portal.util.checker.UserPasswordChecker,interface,1,2,1,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-audit/apollo-audit-impl/src/main/java/com/ctrip/framework/apollo/audit/spi/ApolloAuditOperatorSupplier.java,com.ctrip.framework.apollo.audit.spi.ApolloAuditOperatorSupplier,interface,0,8,8,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/util/checker/CheckResult.java,com.ctrip.framework.apollo.portal.util.checker.CheckResult,class,0,5,5,0,3,1,0,0,0,0.33333334,0.6666667,1.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,2,0,0,14,2,0,0,0,0,0,0,2,0,2,0,0,0,0,8,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-biz/src/test/java/com/ctrip/framework/apollo/biz/registry/DatabaseDiscoveryWithoutDecoratorIntegrationTest.java,com.ctrip.framework.apollo.biz.registry.DatabaseDiscoveryWithoutDecoratorIntegrationTest,class,13,13,0,13,5,2,0,14,0,0.33333334,1.0,1.0,4,0,4,0,0,0,4,0,0,0,3,0,0,3,0,0,1,0,6,57,0,1,0,0,0,21,10,16,0,18,1,0,1,0,47,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-biz/src/main/java/com/ctrip/framework/apollo/biz/registry/configuration/ApolloServiceRegistryAutoConfiguration.java,com.ctrip.framework.apollo.biz.registry.configuration.ApolloServiceRegistryAutoConfiguration,class,12,12,0,12,4,1,0,0,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,4,0,0,0,0,1,0,0,0,0,0,0,0,0,20,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-configservice/src/test/java/com/ctrip/framework/apollo/metaservice/service/NacosDiscoveryServiceTest.java,com.ctrip.framework.apollo.metaservice.service.NacosDiscoveryServiceTest,class,10,11,1,10,5,1,0,18,0,0.33333334,1.0,1.0,5,0,4,1,0,0,4,0,0,0,3,0,0,3,0,0,0,0,0,35,1,0,0,0,0,4,3,9,0,10,0,0,0,0,34,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-audit/apollo-audit-impl/src/test/java/com/ctrip/framework/apollo/audit/context/ApolloAuditTraceContextTest.java,com.ctrip.framework.apollo.audit.context.ApolloAuditTraceContextTest,class,11,11,0,11,6,1,0,20,0,0.41666666,1.0,1.0,6,0,6,0,0,0,6,0,0,0,2,0,0,0,0,2,0,0,2,55,0,0,0,0,0,0,4,12,0,14,1,0,0,2,37,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-configservice/src/test/java/com/ctrip/framework/apollo/ConfigServiceTestConfiguration.java,com.ctrip.framework.apollo.ConfigServiceTestConfiguration,class,7,8,1,7,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-adminservice/src/test/java/com/ctrip/framework/apollo/adminservice/aop/NamespaceUnlockAspectTest.java,com.ctrip.framework.apollo.adminservice.aop.NamespaceUnlockAspectTest,class,13,14,1,13,10,1,0,17,3,0.325,1.0,1.0,10,0,7,3,0,0,7,0,0,0,4,0,0,4,0,0,0,0,7,104,3,0,0,0,0,26,10,44,0,48,0,0,0,0,35,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/entity/vo/NamespaceIdentifier.java,com.ctrip.framework.apollo.portal.entity.vo.NamespaceIdentifier,class,2,7,5,2,10,1,0,2,7,0.625,0.42222223,1.0,10,0,10,0,0,0,10,0,0,0,4,0,0,4,0,0,0,0,1,36,6,0,0,0,0,5,0,4,2,4,0,0,0,0,18,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-biz/src/test/java/com/ctrip/framework/apollo/biz/service/AdminServiceTransactionTest.java,com.ctrip.framework.apollo.biz.service.AdminServiceTransactionTest,class,14,14,0,14,6,2,0,13,0,0.32000002,0.6,0.6,5,0,5,0,0,0,5,0,0,0,5,0,0,4,0,1,0,0,0,47,0,1,0,0,0,4,16,3,0,8,1,0,0,0,29,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-configservice/src/main/java/com/ctrip/framework/apollo/configservice/ConfigServiceHealthIndicator.java,com.ctrip.framework.apollo.configservice.ConfigServiceHealthIndicator,class,6,7,1,6,3,1,0,5,1,0.33333334,0.0,0.0,3,0,2,1,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,14,1,0,0,0,0,0,2,2,0,2,0,0,0,0,11,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-adminservice/src/main/java/com/ctrip/framework/apollo/adminservice/controller/AccessKeyController.java,com.ctrip.framework.apollo.adminservice.controller.AccessKeyController,class,10,10,0,10,6,1,0,9,0,0.0,1.0,1.0,6,0,6,0,0,0,6,0,0,0,1,0,0,1,0,0,1,0,0,32,2,0,0,0,0,5,0,6,0,5,0,0,0,0,28,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/environment/Env.java,com.ctrip.framework.apollo.portal.environment.Env,class,2,104,102,2,25,1,0,24,22,0.8958333,0.22222222,0.22222222,12,7,9,2,0,1,10,0,0,0,12,11,9,3,0,0,12,0,20,101,17,1,4,0,0,10,0,22,4,19,1,0,0,0,137,1,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/service/ReleaseHistoryService.java,com.ctrip.framework.apollo.portal.service.ReleaseHistoryService,class,15,19,4,15,19,1,0,59,7,0.60714287,1.0,1.0,7,0,4,3,0,0,4,0,0,0,4,1,0,4,0,0,4,0,4,95,9,3,5,0,0,2,7,23,0,23,2,0,0,0,53,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-adminservice/src/test/java/com/ctrip/framework/apollo/adminservice/controller/AppNamespaceControllerTest.java,com.ctrip.framework.apollo.adminservice.controller.AppNamespaceControllerTest,class,7,7,0,7,2,2,0,17,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,23,0,0,0,0,0,6,1,6,0,7,0,0,0,0,25,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/entity/vo/Change.java,com.ctrip.framework.apollo.portal.entity.vo.Change,class,3,5,2,3,5,1,0,0,0,0.4,0.6,1.0,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,0,0,0,20,2,0,0,0,0,0,0,4,0,2,0,0,0,0,7,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/repository/FavoriteRepository.java,com.ctrip.framework.apollo.portal.repository.FavoriteRepository,interface,5,7,2,5,5,1,0,0,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,45,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-configservice/src/main/java/com/ctrip/framework/apollo/configservice/util/InstanceConfigAuditUtil.java,com.ctrip.framework.apollo.configservice.util.InstanceConfigAuditUtil,class,9,13,4,9,22,1,0,63,16,0.79545456,0.5,1.0,8,0,3,4,0,1,4,0,0,0,11,5,0,11,0,0,8,0,4,170,10,1,4,3,1,1,6,22,1,19,3,0,1,1,74,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-configservice/src/test/java/com/ctrip/framework/apollo/configservice/integration/ConfigFileControllerIntegrationTest.java,com.ctrip.framework.apollo.configservice.integration.ConfigFileControllerIntegrationTest$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-common/src/main/java/com/ctrip/framework/apollo/common/dto/NamespaceLockDTO.java,com.ctrip.framework.apollo.common.dto.NamespaceLockDTO,class,1,6,5,1,2,2,0,0,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,10,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-biz/src/main/java/com/ctrip/framework/apollo/biz/repository/NamespaceRepository.java,com.ctrip.framework.apollo.biz.repository.NamespaceRepository,interface,5,8,3,5,7,1,0,0,21,0.0,0.0,0.0,7,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,48,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/entity/vo/Number.java,com.ctrip.framework.apollo.portal.entity.vo.Number,class,0,1,1,0,3,1,0,0,0,0.0,1.0,1.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,12,1,0,0,0,0,0,0,2,0,1,0,0,0,0,5,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-portal/src/test/java/com/ctrip/framework/apollo/portal/controller/UserInfoControllerTest.java,com.ctrip.framework.apollo.portal.controller.UserInfoControllerTest,class,11,11,0,11,3,1,0,9,0,0.33333334,1.0,1.0,2,0,2,0,0,0,2,0,0,0,3,0,0,3,0,0,0,0,0,26,0,0,0,1,0,6,0,3,0,6,1,0,0,0,27,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-biz/src/test/java/com/ctrip/framework/apollo/biz/service/NamespaceServiceTest.java,com.ctrip.framework.apollo.biz.service.NamespaceServiceTest,class,13,13,0,13,2,2,0,13,0,0.125,1.0,1.0,2,0,2,0,0,0,2,0,0,0,4,0,0,4,0,0,0,0,4,23,0,0,0,0,0,3,5,7,0,10,0,0,0,0,29,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/openapi/auth/ConsumerPermissionValidator.java,com.ctrip.framework.apollo.openapi.auth.ConsumerPermissionValidator,class,6,11,5,6,8,1,0,5,0,0.0,1.0,1.0,6,0,6,0,0,0,6,0,0,0,2,0,0,2,0,0,2,0,4,30,7,0,0,0,0,0,0,3,0,3,1,0,0,0,24,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-biz/src/main/java/com/ctrip/framework/apollo/biz/service/AccessKeyService.java,com.ctrip.framework.apollo.biz.service.AccessKeyService,class,7,8,1,7,9,1,0,16,0,0.33333334,1.0,1.0,5,0,5,0,0,0,5,0,0,0,3,1,0,3,0,0,3,0,2,50,3,0,2,0,0,2,2,9,0,9,1,0,0,0,42,1,0
