file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Conductor/demo/src/main/java/com/bluelinelabs/conductor/demo/changehandler/ArcFadeMoveChangeHandler.java,com.bluelinelabs.conductor.demo.changehandler.ArcFadeMoveChangeHandler,class,13,13,0,13,10,4,0,10,24,0.6666667,0.16666667,0.16666667,9,0,9,0,0,0,9,0,0,0,2,1,0,2,0,0,2,0,1,57,4,1,0,0,0,1,0,3,0,3,1,1,0,0,49,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Conductor/conductor/src/main/java/com/bluelinelabs/conductor/Controller.java,com.bluelinelabs.conductor.Controller,class,34,47,13,34,266,1,2,165,3494,0.9519391,0.13258427,0.48764044,101,3,43,11,19,28,90,1,54,0,48,14,1,36,0,11,21,0,10,889,41,41,61,1,3,21,5,132,3,98,3,2,2,6,491,1025,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Conductor/conductor/src/test/java/com/bluelinelabs/conductor/util/MockChangeHandler.java,com.bluelinelabs.conductor.util.MockChangeHandler$ChangeHandlerListener,innerclass,0,0,0,0,3,1,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,9,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Conductor/demo/src/main/java/com/bluelinelabs/conductor/demo/changehandler/CityGridSharedElementTransitionChangeHandler.java,com.bluelinelabs.conductor.demo.changehandler.CityGridSharedElementTransitionChangeHandler,class,13,13,0,13,12,4,0,6,8,0.5625,0.35714287,0.35714287,8,0,8,0,0,0,8,0,0,0,2,1,0,2,0,0,2,0,0,44,5,1,1,0,0,1,0,4,0,3,1,0,0,0,52,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Conductor/demo/src/main/java/com/bluelinelabs/conductor/demo/changehandler/ArcFadeMoveChangeHandler.java,com.bluelinelabs.conductor.demo.changehandler.ArcFadeMoveChangeHandler$Anonymous1,anonymous,3,3,0,3,8,1,0,2,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,20,0,1,2,0,0,0,0,1,0,1,3,0,0,0,16,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Conductor/demo/src/main/java/com/bluelinelabs/conductor/demo/util/AnimUtils.java,com.bluelinelabs.conductor.demo.util.AnimUtils$TransitionEndListener,innerclass,3,3,0,3,6,1,0,1,15,0.0,0.0,0.0,6,0,6,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1033,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Conductor/demo/src/main/java/com/bluelinelabs/conductor/demo/changehandler/CircularRevealChangeHandlerCompat.java,com.bluelinelabs.conductor.demo.changehandler.CircularRevealChangeHandlerCompat,class,6,6,0,6,7,3,0,4,3,0.0,0.0,0.0,3,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,23,2,0,2,0,0,0,3,2,0,2,2,0,0,0,19,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Conductor/conductor-modules/androidx-transition/src/main/java/com/bluelinelabs/conductor/changehandler/androidxtransition/SharedElementTransitionChangeHandler.java,com.bluelinelabs.conductor.changehandler.androidxtransition.SharedElementTransitionChangeHandler$ViewParentPair,innerclass,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,2,0,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,6,10,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Conductor/conductor/src/test/java/com/bluelinelabs/conductor/util/ChangeHandlerHistory.java,com.bluelinelabs.conductor.util.ChangeHandlerHistory$Entry,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,4,0,0,0,0,4,4,0,0,12,0,0,0,0,0,0,0,4,0,4,0,0,0,0,10,10,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Conductor/conductor-lint/src/main/java/com/bluelinelabs/conductor/lint/Identify.java,com.bluelinelabs.conductor.lint.Identify,class,2,4,2,2,3,1,0,1,1,0.0,NaN,NaN,2,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,1,0,0,0,0,0,0,0,1,0,0,0,9,16,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Conductor/conductor/src/main/java/com/bluelinelabs/conductor/Controller.java,com.bluelinelabs.conductor.Controller$LifecycleListener,innerclass,7,7,0,7,20,1,0,0,190,0.0,0.0,0.0,20,0,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1033,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Conductor/conductor-lint/src/main/java/com/bluelinelabs/conductor/lint/ControllerChangeHandlerIssueDetector.java,com.bluelinelabs.conductor.lint.ControllerChangeHandlerIssueDetector$Anonymous1,anonymous,4,4,0,4,12,1,0,15,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,36,4,1,2,0,0,3,0,8,0,6,3,0,0,0,26,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Conductor/conductor/src/main/java/com/bluelinelabs/conductor/Router.java,com.bluelinelabs.conductor.Router$Anonymous1,anonymous,7,7,0,7,3,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,1,0,0,0,2,2,1,2,2,0,0,0,14,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Conductor/demo/src/main/java/com/bluelinelabs/conductor/demo/changehandler/CircularRevealChangeHandler.java,com.bluelinelabs.conductor.demo.changehandler.CircularRevealChangeHandler,class,7,8,1,7,17,2,1,9,22,0.61538464,0.35897437,0.35897437,13,0,11,0,2,0,13,0,0,0,4,2,0,4,0,0,2,0,1,65,1,0,2,0,0,2,10,16,6,10,1,0,0,0,72,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Conductor/demo/src/main/java/com/bluelinelabs/conductor/demo/widget/ElasticDragDismissFrameLayout.java,com.bluelinelabs.conductor.demo.widget.ElasticDragDismissFrameLayout,class,9,10,1,9,48,2,0,31,108,0.84967315,0.054945055,0.07692308,17,0,13,3,1,0,14,0,0,0,9,0,0,9,0,0,0,0,5,127,5,2,6,0,6,0,40,29,9,12,2,0,1,0,105,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Conductor/conductor/src/main/java/com/bluelinelabs/conductor/Router.java,com.bluelinelabs.conductor.Router$Anonymous3,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Conductor/conductor/src/main/java/com/bluelinelabs/conductor/Router.java,com.bluelinelabs.conductor.Router$Anonymous2,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,9,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Conductor/conductor/src/test/java/com/bluelinelabs/conductor/ControllerChangeHandlerTests.java,com.bluelinelabs.conductor.ControllerChangeHandlerTests,class,8,8,0,8,1,1,0,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,1,8,0,8,0,0,0,0,19,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Conductor/demo/src/main/java/com/bluelinelabs/conductor/demo/changehandler/FabToDialogTransitionChangeHandler.java,com.bluelinelabs.conductor.demo.changehandler.FabToDialogTransitionChangeHandler,class,11,11,0,11,8,3,0,12,1,0.33333334,0.33333334,0.33333334,3,0,2,0,1,0,3,0,0,0,3,0,0,3,0,0,0,0,0,65,1,0,2,0,1,0,0,8,0,8,2,2,0,0,34,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Conductor/conductor/src/test/java/com/bluelinelabs/conductor/util/ViewUtils.java,com.bluelinelabs.conductor.util.ViewUtils,class,5,8,3,5,10,1,0,11,3,0.0,0.0,0.0,3,3,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,42,1,2,1,0,1,2,1,7,0,6,2,1,0,0,29,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Conductor/demo/src/main/java/com/bluelinelabs/conductor/demo/changehandler/FabToDialogTransitionChangeHandler.java,com.bluelinelabs.conductor.demo.changehandler.FabToDialogTransitionChangeHandler$Anonymous2,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Conductor/demo/src/main/java/com/bluelinelabs/conductor/demo/changehandler/FabToDialogTransitionChangeHandler.java,com.bluelinelabs.conductor.demo.changehandler.FabToDialogTransitionChangeHandler$Anonymous1,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,2,0,0,0,0,0,0,7,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Conductor/conductor/src/test/java/com/bluelinelabs/conductor/util/MockChangeHandler.java,com.bluelinelabs.conductor.util.MockChangeHandler,class,9,13,4,9,19,2,0,12,16,0.74725276,0.33333334,0.54545456,13,5,12,1,0,0,12,0,0,0,7,2,3,4,0,0,3,0,0,89,8,0,4,0,0,2,0,11,0,7,2,1,1,0,55,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Conductor/conductor/src/main/java/com/bluelinelabs/conductor/internal/ViewAttachHandler.java,com.bluelinelabs.conductor.internal.ViewAttachHandler$ChildAttachListener,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Conductor/conductor/src/test/java/com/bluelinelabs/conductor/util/ChangeHandlerHistory.java,com.bluelinelabs.conductor.util.ChangeHandlerHistory,class,4,6,2,4,10,1,0,8,15,0.7,0.33333334,0.33333334,10,0,10,0,0,0,10,0,0,0,2,0,1,1,0,0,0,0,0,46,9,0,0,0,0,0,4,2,4,2,0,0,1,0,23,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Conductor/conductor/src/main/java/com/bluelinelabs/conductor/ControllerHostedRouter.java,com.bluelinelabs.conductor.ControllerHostedRouter,class,15,17,2,15,82,2,0,56,103,0.8333334,0.3816092,0.3816092,30,0,7,0,1,22,30,0,4,0,8,0,0,8,0,0,3,0,1,211,9,6,37,0,0,8,0,21,1,12,3,0,0,0,126,0,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Conductor/conductor/src/test/java/com/bluelinelabs/conductor/util/CallState.java,com.bluelinelabs.conductor.util.CallState$Anonymous1,anonymous,1,1,0,1,2,1,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,25,2,0,0,0,0,0,0,17,0,1,0,0,0,0,11,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Conductor/demo/src/main/java/com/bluelinelabs/conductor/demo/widget/ElasticDragDismissFrameLayout.java,com.bluelinelabs.conductor.demo.widget.ElasticDragDismissFrameLayout$ElasticDragDismissCallback,innerclass,0,0,0,0,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,1033,0
