file,class,method,variable,usage
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/auto/value/src/main/java/com/google/auto/value/processor/BuilderMethodClassifier.java,com.google.auto.value.processor.BuilderMethodClassifier,"getConvertingSetterFunction/4[com.google.auto.value.processor.ImmutableList<javax.lang.model.element.ExecutableElement>,E,javax.lang.model.element.ExecutableElement,javax.lang.model.type.TypeMirror]",parameterType,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/auto/value/src/main/java/com/google/auto/value/processor/BuilderMethodClassifier.java,com.google.auto.value.processor.BuilderMethodClassifier,"getConvertingSetterFunction/4[com.google.auto.value.processor.ImmutableList<javax.lang.model.element.ExecutableElement>,E,javax.lang.model.element.ExecutableElement,javax.lang.model.type.TypeMirror]",propertyElement,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/auto/value/src/main/java/com/google/auto/value/processor/BuilderMethodClassifier.java,com.google.auto.value.processor.BuilderMethodClassifier,"getConvertingSetterFunction/4[com.google.auto.value.processor.ImmutableList<javax.lang.model.element.ExecutableElement>,E,javax.lang.model.element.ExecutableElement,javax.lang.model.type.TypeMirror]",copyOfMethod,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/auto/value/src/main/java/com/google/auto/value/processor/BuilderMethodClassifier.java,com.google.auto.value.processor.BuilderMethodClassifier,"getConvertingSetterFunction/4[com.google.auto.value.processor.ImmutableList<javax.lang.model.element.ExecutableElement>,E,javax.lang.model.element.ExecutableElement,javax.lang.model.type.TypeMirror]",targetTypeSimpleName,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/auto/value/src/main/java/com/google/auto/value/processor/BuilderMethodClassifier.java,com.google.auto.value.processor.BuilderMethodClassifier,"getConvertingSetterFunction/4[com.google.auto.value.processor.ImmutableList<javax.lang.model.element.ExecutableElement>,E,javax.lang.model.element.ExecutableElement,javax.lang.model.type.TypeMirror]",function,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/auto/value/src/main/java/com/google/auto/value/processor/BuilderMethodClassifier.java,com.google.auto.value.processor.BuilderMethodClassifier,"getConvertingSetterFunction/4[com.google.auto.value.processor.ImmutableList<javax.lang.model.element.ExecutableElement>,E,javax.lang.model.element.ExecutableElement,javax.lang.model.type.TypeMirror]",property,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/auto/value/src/main/java/com/google/auto/value/processor/BuilderMethodClassifier.java,com.google.auto.value.processor.BuilderMethodClassifier,"getConvertingSetterFunction/4[com.google.auto.value.processor.ImmutableList<javax.lang.model.element.ExecutableElement>,E,javax.lang.model.element.ExecutableElement,javax.lang.model.type.TypeMirror]",targetType,4
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/auto/value/src/main/java/com/google/auto/value/processor/BuilderMethodClassifier.java,com.google.auto.value.processor.BuilderMethodClassifier,"getConvertingSetterFunction/4[com.google.auto.value.processor.ImmutableList<javax.lang.model.element.ExecutableElement>,E,javax.lang.model.element.ExecutableElement,javax.lang.model.type.TypeMirror]",setter,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/auto/value/src/main/java/com/google/auto/value/processor/BuilderMethodClassifier.java,com.google.auto.value.processor.BuilderMethodClassifier,"getConvertingSetterFunction/4[com.google.auto.value.processor.ImmutableList<javax.lang.model.element.ExecutableElement>,E,javax.lang.model.element.ExecutableElement,javax.lang.model.type.TypeMirror]",copyOfMethods,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/auto/value/src/main/java/com/google/auto/value/processor/BuilderMethodClassifier.java,com.google.auto.value.processor.BuilderMethodClassifier,"classifyGetter/2[javax.lang.model.element.ExecutableElement,java.lang.String]",originalGetterType,5
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/auto/value/src/main/java/com/google/auto/value/processor/BuilderMethodClassifier.java,com.google.auto.value.processor.BuilderMethodClassifier,"classifyGetter/2[javax.lang.model.element.ExecutableElement,java.lang.String]",builderGetterTypeString,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/auto/value/src/main/java/com/google/auto/value/processor/BuilderMethodClassifier.java,com.google.auto.value.processor.BuilderMethodClassifier,"classifyGetter/2[javax.lang.model.element.ExecutableElement,java.lang.String]",propertyName,3
